ISOTime,FLOW,SAL,TEMP
31/12/2018 00:00:00,0.0000,0.0000,0.0000
01/01/2019 00:00:00,0.0000,0.0000,0.0000
02/01/2019 00:00:00,0.0000,0.0000,0.0000
03/01/2019 00:00:00,0.0000,0.0008,0.0000
04/01/2019 00:00:00,0.0000,0.0118,0.0000
05/01/2019 00:00:00,0.0000,0.0286,0.0000
06/01/2019 00:00:00,0.0000,0.0000,0.0000
07/01/2019 00:00:00,0.0000,0.0000,0.0000
08/01/2019 00:00:00,0.0000,0.0000,0.0000
09/01/2019 00:00:00,0.0000,0.0000,0.0000
10/01/2019 00:00:00,0.0000,0.0000,0.0000
11/01/2019 00:00:00,0.0000,0.0000,0.0000
12/01/2019 00:00:00,0.0000,0.0000,0.0000
13/01/2019 00:00:00,0.0000,0.0000,0.0000
14/01/2019 00:00:00,0.0000,0.0000,0.0000
15/01/2019 00:00:00,0.0000,0.0000,0.0000
16/01/2019 00:00:00,0.0000,0.0000,0.0000
17/01/2019 00:00:00,0.0000,0.0000,0.0000
18/01/2019 00:00:00,0.0000,0.0000,0.0000
19/01/2019 00:00:00,0.0000,0.0000,0.0000
20/01/2019 00:00:00,0.0000,0.0000,0.0000
21/01/2019 00:00:00,0.0000,0.0000,0.0000
22/01/2019 00:00:00,0.0000,0.0000,0.0000
23/01/2019 00:00:00,0.0000,0.0000,0.0000
24/01/2019 00:00:00,0.0000,0.0000,0.0000
25/01/2019 00:00:00,0.0000,0.0000,0.0000
26/01/2019 00:00:00,0.0000,0.0000,0.0000
27/01/2019 00:00:00,0.0000,0.0000,0.0000
28/01/2019 00:00:00,0.0000,0.0000,0.0000
29/01/2019 00:00:00,0.0000,0.0000,0.0000
30/01/2019 00:00:00,0.0000,0.0000,0.0000
31/01/2019 00:00:00,0.0000,0.0000,0.0000
01/02/2019 00:00:00,0.0000,0.0000,0.0000
02/02/2019 00:00:00,0.0000,0.0000,0.0000
03/02/2019 00:00:00,0.0000,0.0000,0.0000
04/02/2019 00:00:00,0.0000,0.0000,0.0000
05/02/2019 00:00:00,0.0000,0.0000,0.0000
06/02/2019 00:00:00,0.0000,0.0000,0.0000
07/02/2019 00:00:00,0.0000,0.0000,0.0000
08/02/2019 00:00:00,0.0000,0.0000,0.0000
09/02/2019 00:00:00,0.0000,0.0000,0.0000
10/02/2019 00:00:00,0.0000,0.0000,0.0000
11/02/2019 00:00:00,0.0000,0.0000,0.0000
12/02/2019 00:00:00,0.0000,0.0000,0.0000
13/02/2019 00:00:00,0.0000,0.0050,0.0000
14/02/2019 00:00:00,0.0000,0.0650,0.0000
15/02/2019 00:00:00,0.0000,0.0630,0.0000
16/02/2019 00:00:00,0.0000,0.0610,0.0000
17/02/2019 00:00:00,0.0000,0.0321,0.0000
18/02/2019 00:00:00,0.0000,0.0132,0.0000
19/02/2019 00:00:00,0.0000,0.0000,0.0000
20/02/2019 00:00:00,0.0000,0.0000,0.0000
21/02/2019 00:00:00,0.0000,0.0000,0.0000
22/02/2019 00:00:00,0.0000,0.0000,0.0000
23/02/2019 00:00:00,0.0000,0.0000,0.0000
24/02/2019 00:00:00,0.0000,0.0000,0.0000
25/02/2019 00:00:00,0.0000,0.0000,0.0000
26/02/2019 00:00:00,0.0000,0.0000,0.0000
27/02/2019 00:00:00,0.0000,0.0000,0.0000
28/02/2019 00:00:00,0.0000,0.0000,0.0000
01/03/2019 00:00:00,0.0000,0.0470,0.0000
02/03/2019 00:00:00,0.0000,0.0440,0.0000
03/03/2019 00:00:00,0.0000,0.0429,0.0000
04/03/2019 00:00:00,0.0000,0.0440,0.0000
05/03/2019 00:00:00,0.0000,0.0450,0.0000
06/03/2019 00:00:00,0.0000,0.0460,0.0000
07/03/2019 00:00:00,0.0000,0.0490,0.0000
08/03/2019 00:00:00,0.0000,0.0000,0.0000
09/03/2019 00:00:00,0.0000,0.0000,0.0000
10/03/2019 00:00:00,0.0000,0.0000,0.0000
11/03/2019 00:00:00,0.0000,0.0000,0.0000
12/03/2019 00:00:00,0.0000,0.0000,0.0000
13/03/2019 00:00:00,0.0000,0.0000,0.0000
14/03/2019 00:00:00,0.0000,0.0000,0.0000
15/03/2019 00:00:00,0.0000,0.0000,0.0000
16/03/2019 00:00:00,0.0000,0.0000,0.0000
17/03/2019 00:00:00,0.0000,0.0000,0.0000
18/03/2019 00:00:00,0.0000,0.0000,0.0000
19/03/2019 00:00:00,0.0000,0.0000,0.0000
20/03/2019 00:00:00,0.0000,0.0000,0.0000
21/03/2019 00:00:00,0.0000,0.0000,0.0000
22/03/2019 00:00:00,0.0000,0.0000,0.0000
23/03/2019 00:00:00,0.0000,0.0000,0.0000
24/03/2019 00:00:00,0.0000,0.0000,0.0000
25/03/2019 00:00:00,0.0000,0.0000,0.0000
26/03/2019 00:00:00,0.0000,0.0000,0.0000
27/03/2019 00:00:00,0.0000,0.0000,0.0000
28/03/2019 00:00:00,0.0000,0.0000,0.0000
29/03/2019 00:00:00,0.0000,0.0000,0.0000
30/03/2019 00:00:00,0.0000,0.0000,0.0000
31/03/2019 00:00:00,0.0000,0.0000,0.0000
01/04/2019 00:00:00,0.0000,0.0000,0.0000
02/04/2019 00:00:00,0.0000,0.0000,0.0000
03/04/2019 00:00:00,0.0000,0.0000,0.0000
04/04/2019 00:00:00,0.0000,0.0000,0.0000
05/04/2019 00:00:00,0.0000,0.0000,0.0000
06/04/2019 00:00:00,0.0000,0.0000,0.0000
07/04/2019 00:00:00,0.0000,0.0000,0.0000
08/04/2019 00:00:00,0.0000,0.0000,0.0000
09/04/2019 00:00:00,0.0000,0.0000,0.0000
10/04/2019 00:00:00,0.0000,0.0000,0.0000
11/04/2019 00:00:00,0.0000,0.0000,0.0000
12/04/2019 00:00:00,0.0000,0.0000,0.0000
13/04/2019 00:00:00,0.0000,0.0000,0.0000
14/04/2019 00:00:00,0.0000,0.0000,0.0000
15/04/2019 00:00:00,0.0000,0.0000,0.0000
16/04/2019 00:00:00,0.0000,0.0000,0.0000
17/04/2019 00:00:00,0.0000,0.0000,0.0000
18/04/2019 00:00:00,0.0000,0.0000,0.0000
19/04/2019 00:00:00,0.0000,0.0000,0.0000
20/04/2019 00:00:00,0.0000,0.0000,0.0000
21/04/2019 00:00:00,0.0000,0.0000,0.0000
22/04/2019 00:00:00,0.0000,0.0000,0.0000
23/04/2019 00:00:00,0.0000,0.0000,0.0000
24/04/2019 00:00:00,0.0000,0.0000,0.0000
25/04/2019 00:00:00,0.0000,0.0000,0.0000
26/04/2019 00:00:00,0.0000,0.0000,0.0000
27/04/2019 00:00:00,0.0000,0.0000,0.0000
28/04/2019 00:00:00,0.0000,0.0000,0.0000
29/04/2019 00:00:00,0.0000,0.0000,0.0000
30/04/2019 00:00:00,0.0000,0.0000,0.0000
01/05/2019 00:00:00,0.0000,0.0000,0.0000
02/05/2019 00:00:00,0.0000,0.0000,0.0000
03/05/2019 00:00:00,0.0000,0.0000,0.0000
04/05/2019 00:00:00,0.0000,0.0000,0.0000
05/05/2019 00:00:00,0.0000,0.0000,0.0000
06/05/2019 00:00:00,0.0000,0.0000,0.0000
07/05/2019 00:00:00,0.0000,0.0000,0.0000
08/05/2019 00:00:00,0.0000,0.0000,0.0000
09/05/2019 00:00:00,0.0000,0.0000,0.0000
10/05/2019 00:00:00,0.0000,0.0000,0.0000
11/05/2019 00:00:00,0.0000,0.0000,0.0000
12/05/2019 00:00:00,0.0000,0.0000,0.0000
13/05/2019 00:00:00,0.0000,0.0000,0.0000
14/05/2019 00:00:00,0.0000,0.0000,0.0000
15/05/2019 00:00:00,0.0000,0.0000,0.0000
16/05/2019 00:00:00,0.0000,0.0000,0.0000
17/05/2019 00:00:00,0.0000,0.0000,0.0000
18/05/2019 00:00:00,0.0000,0.0000,0.0000
19/05/2019 00:00:00,0.0000,0.0000,0.0000
20/05/2019 00:00:00,0.0000,0.0000,0.0000
21/05/2019 00:00:00,0.0000,0.0000,0.0000
22/05/2019 00:00:00,0.0000,0.0000,0.0000
23/05/2019 00:00:00,0.0000,0.0000,0.0000
24/05/2019 00:00:00,0.0000,0.0000,0.0000
25/05/2019 00:00:00,0.0000,0.0000,0.0000
26/05/2019 00:00:00,0.0000,0.0000,0.0000
27/05/2019 00:00:00,0.0000,0.0000,0.0000
28/05/2019 00:00:00,0.0000,0.0000,0.0000
29/05/2019 00:00:00,0.0000,0.0000,0.0000
30/05/2019 00:00:00,0.0000,0.0000,0.0000
31/05/2019 00:00:00,0.0000,0.0000,0.0000
01/06/2019 00:00:00,0.0000,0.0000,0.0000
02/06/2019 00:00:00,0.0000,0.0000,0.0000
03/06/2019 00:00:00,0.0000,0.0000,0.0000
04/06/2019 00:00:00,0.0000,0.0000,0.0000
05/06/2019 00:00:00,0.0000,0.0000,0.0000
06/06/2019 00:00:00,0.0000,0.0000,0.0000
07/06/2019 00:00:00,0.0000,0.0000,0.0000
08/06/2019 00:00:00,0.0000,0.0000,0.0000
09/06/2019 00:00:00,0.0000,0.0000,0.0000
10/06/2019 00:00:00,0.0000,0.0000,0.0000
11/06/2019 00:00:00,0.0000,0.0000,0.0000
12/06/2019 00:00:00,0.0000,0.0000,0.0000
13/06/2019 00:00:00,0.0000,0.0000,0.0000
14/06/2019 00:00:00,0.0000,0.0000,0.0000
15/06/2019 00:00:00,0.0000,0.0000,0.0000
16/06/2019 00:00:00,0.0000,0.0000,0.0000
17/06/2019 00:00:00,0.0000,0.0000,0.0000
18/06/2019 00:00:00,0.0000,0.0000,0.0000
19/06/2019 00:00:00,0.0000,0.0000,0.0000
20/06/2019 00:00:00,0.0000,0.0000,0.0000
21/06/2019 00:00:00,0.0000,0.0000,0.0000
22/06/2019 00:00:00,0.0000,0.0000,0.0000
23/06/2019 00:00:00,0.0000,0.0000,0.0000
24/06/2019 00:00:00,0.0000,0.0000,0.0000
25/06/2019 00:00:00,0.0000,0.0000,0.0000
26/06/2019 00:00:00,0.0000,0.0000,0.0000
27/06/2019 00:00:00,0.0000,0.0000,0.0000
28/06/2019 00:00:00,0.0000,0.0000,0.0000
29/06/2019 00:00:00,0.0000,0.0000,0.0000
30/06/2019 00:00:00,0.0000,0.0000,0.0000
01/07/2019 00:00:00,0.0000,0.0000,0.0000
02/07/2019 00:00:00,0.0000,0.0000,0.0000
03/07/2019 00:00:00,0.0000,0.0000,0.0000
04/07/2019 00:00:00,0.0000,0.0000,0.0000
05/07/2019 00:00:00,0.0000,0.0000,0.0000
06/07/2019 00:00:00,0.0000,0.0000,0.0000
07/07/2019 00:00:00,0.0000,0.0000,0.0000
08/07/2019 00:00:00,0.0000,0.0000,0.0000
09/07/2019 00:00:00,0.0000,0.0000,0.0000
10/07/2019 00:00:00,0.0000,0.0000,0.0000
11/07/2019 00:00:00,0.0000,0.0000,0.0000
12/07/2019 00:00:00,0.0000,0.0000,0.0000
13/07/2019 00:00:00,0.0000,0.0000,0.0000
14/07/2019 00:00:00,0.0000,0.0000,0.0000
15/07/2019 00:00:00,0.0000,0.0000,0.0000
16/07/2019 00:00:00,0.0000,0.0000,0.0000
17/07/2019 00:00:00,0.0000,0.0000,0.0000
18/07/2019 00:00:00,0.0000,0.0000,0.0000
19/07/2019 00:00:00,0.0000,0.0000,0.0000
20/07/2019 00:00:00,0.0000,0.0000,0.0000
21/07/2019 00:00:00,0.0000,0.0000,0.0000
22/07/2019 00:00:00,0.0000,-0.0017,0.0000
23/07/2019 00:00:00,0.0000,0.0000,0.0000
24/07/2019 00:00:00,0.0000,0.0000,0.0000
25/07/2019 00:00:00,0.0000,0.0000,0.0000
26/07/2019 00:00:00,0.0000,0.0000,0.0000
27/07/2019 00:00:00,0.0000,0.0000,0.0000
28/07/2019 00:00:00,0.0000,0.0000,0.0000
29/07/2019 00:00:00,0.0000,0.0000,0.0000
30/07/2019 00:00:00,0.0000,0.0000,0.0000
31/07/2019 00:00:00,0.0000,0.0000,0.0000
01/08/2019 00:00:00,0.0000,0.0000,0.0000
02/08/2019 00:00:00,0.0000,0.0000,0.0000
03/08/2019 00:00:00,0.0000,0.0000,0.0000
04/08/2019 00:00:00,0.0000,0.0000,0.0000
05/08/2019 00:00:00,0.0000,0.0000,0.0000
06/08/2019 00:00:00,0.0000,0.0000,0.0000
07/08/2019 00:00:00,0.0000,0.0000,0.0000
08/08/2019 00:00:00,0.0000,0.0000,0.0000
09/08/2019 00:00:00,0.0000,0.0000,0.0000
10/08/2019 00:00:00,0.0000,0.0000,0.0000
11/08/2019 00:00:00,0.0000,0.0000,0.0000
12/08/2019 00:00:00,0.0000,0.0000,0.0000
13/08/2019 00:00:00,0.0000,0.9364,9.8096
14/08/2019 00:00:00,0.0000,0.7459,9.7008
15/08/2019 00:00:00,0.0000,0.7492,9.9208
16/08/2019 00:00:00,0.0000,0.8078,10.4771
17/08/2019 00:00:00,0.0000,0.8148,10.7271
18/08/2019 00:00:00,0.0000,0.8241,10.9338
19/08/2019 00:00:00,0.0000,0.8803,10.3775
20/08/2019 00:00:00,0.0000,0.8807,9.9138
21/08/2019 00:00:00,0.0000,0.9145,10.6054
22/08/2019 00:00:00,0.0000,0.9912,11.6800
23/08/2019 00:00:00,0.0000,1.0395,11.7421
24/08/2019 00:00:00,0.0000,0.9522,11.9792
25/08/2019 00:00:00,0.0000,0.9629,11.7567
26/08/2019 00:00:00,0.0000,0.9829,10.9192
27/08/2019 00:00:00,0.0000,1.0240,10.4654
28/08/2019 00:00:00,0.0000,1.0005,10.6829
29/08/2019 00:00:00,0.0000,1.0476,10.6579
30/08/2019 00:00:00,0.0000,1.0262,10.0300
31/08/2019 00:00:00,0.0000,1.0283,9.6563
01/09/2019 00:00:00,0.0000,1.0457,9.8525
02/09/2019 00:00:00,0.0000,1.0408,10.7258
03/09/2019 00:00:00,0.0000,1.0418,10.6092
04/09/2019 00:00:00,0.0000,1.0262,11.3354
05/09/2019 00:00:00,0.0000,1.0331,11.1100
06/09/2019 00:00:00,0.0000,1.0647,11.4987
07/09/2019 00:00:00,0.0000,1.0763,11.0958
08/09/2019 00:00:00,0.0021,1.0754,10.7983
09/09/2019 00:00:00,0.0034,1.0725,11.0779
10/09/2019 00:00:00,0.0024,1.0672,10.9692
11/09/2019 00:00:00,0.0047,1.0543,10.6925
12/09/2019 00:00:00,0.0000,0.0000,0.0000
13/09/2019 00:00:00,0.0000,0.0000,0.0000
14/09/2019 00:00:00,0.0000,0.0000,0.0000
15/09/2019 00:00:00,0.0000,0.0000,0.0000
16/09/2019 00:00:00,0.0000,0.0000,0.0000
17/09/2019 00:00:00,0.0000,0.0000,0.0000
18/09/2019 00:00:00,0.0000,0.0000,0.0000
19/09/2019 00:00:00,0.0000,0.0000,0.0000
20/09/2019 00:00:00,0.0000,0.0000,0.0000
21/09/2019 00:00:00,0.0000,0.0000,0.0000
22/09/2019 00:00:00,0.0000,0.0000,0.0000
23/09/2019 00:00:00,0.0000,0.0000,0.0000
24/09/2019 00:00:00,0.0000,0.0000,0.0000
25/09/2019 00:00:00,0.0000,0.0000,0.0000
26/09/2019 00:00:00,0.0000,0.0000,0.0000
27/09/2019 00:00:00,0.0000,0.0000,0.0000
28/09/2019 00:00:00,0.0000,0.0000,0.0000
29/09/2019 00:00:00,0.0000,0.0000,0.0000
30/09/2019 00:00:00,0.0000,0.0000,0.0000
01/10/2019 00:00:00,0.0000,0.0000,0.0000
02/10/2019 00:00:00,0.0000,0.0000,0.0000
03/10/2019 00:00:00,0.0000,0.0000,0.0000
04/10/2019 00:00:00,0.0000,0.0000,0.0000
05/10/2019 00:00:00,0.0000,0.0000,0.0000
06/10/2019 00:00:00,0.0000,0.0000,0.0000
07/10/2019 00:00:00,0.0000,0.0000,0.0000
08/10/2019 00:00:00,0.0000,0.0000,0.0000
09/10/2019 00:00:00,0.0000,0.0000,0.0000
10/10/2019 00:00:00,0.0000,0.0000,0.0000
11/10/2019 00:00:00,0.0000,0.0000,0.0000
12/10/2019 00:00:00,0.0000,0.0000,0.0000
13/10/2019 00:00:00,0.0000,0.0000,0.0000
14/10/2019 00:00:00,0.0000,0.0000,0.0000
15/10/2019 00:00:00,0.0000,0.0000,0.0000
16/10/2019 00:00:00,0.0000,0.0000,0.0000
17/10/2019 00:00:00,0.0000,0.0000,0.0000
18/10/2019 00:00:00,0.0000,0.0000,0.0000
19/10/2019 00:00:00,0.0000,0.0000,0.0000
20/10/2019 00:00:00,0.0000,2.4049,0.0000
21/10/2019 00:00:00,0.0021,2.4047,0.0000
22/10/2019 00:00:00,0.0000,2.4303,0.0000
23/10/2019 00:00:00,0.0000,2.4485,0.0000
24/10/2019 00:00:00,0.0000,2.4632,0.0000
25/10/2019 00:00:00,0.0000,2.4862,0.0000
26/10/2019 00:00:00,0.0000,2.5048,0.0000
27/10/2019 00:00:00,0.0000,2.5292,0.0000
28/10/2019 00:00:00,0.0000,2.5346,0.0000
29/10/2019 00:00:00,0.0000,2.5451,0.0000
30/10/2019 00:00:00,0.0000,2.5596,0.0000
31/10/2019 00:00:00,0.0000,2.5868,0.0000
01/11/2019 00:00:00,0.0000,2.6476,0.0000
02/11/2019 00:00:00,0.0000,2.6222,0.0000
03/11/2019 00:00:00,0.0000,2.6387,0.0000
04/11/2019 00:00:00,0.0000,2.7507,0.0000
05/11/2019 00:00:00,0.0000,2.7500,13.6592
06/11/2019 00:00:00,0.0039,2.7521,14.5079
07/11/2019 00:00:00,0.0061,2.8074,14.5129
08/11/2019 00:00:00,0.0037,2.7990,14.6725
09/11/2019 00:00:00,0.0038,2.7616,13.6083
10/11/2019 00:00:00,0.0044,2.7673,13.6829
11/11/2019 00:00:00,0.0013,2.7690,14.6463
12/11/2019 00:00:00,0.0041,2.7545,14.6917
13/11/2019 00:00:00,0.0022,2.7489,14.0854
14/11/2019 00:00:00,0.0040,2.7555,14.4579
15/11/2019 00:00:00,0.0047,2.7649,15.0525
16/11/2019 00:00:00,0.0018,2.7837,14.4538
17/11/2019 00:00:00,0.0020,2.7930,14.3408
18/11/2019 00:00:00,0.0028,2.8037,14.6392
19/11/2019 00:00:00,0.0000,0.0000,0.0000
20/11/2019 00:00:00,0.0000,0.0000,0.0000
21/11/2019 00:00:00,0.0000,0.0000,0.0000
22/11/2019 00:00:00,0.0000,0.0000,0.0000
23/11/2019 00:00:00,0.0000,0.0000,0.0000
24/11/2019 00:00:00,0.0000,0.0000,0.0000
25/11/2019 00:00:00,0.0000,0.0000,0.0000
26/11/2019 00:00:00,0.0000,0.0000,0.0000
27/11/2019 00:00:00,0.0000,0.0000,0.0000
28/11/2019 00:00:00,0.0000,0.0000,0.0000
29/11/2019 00:00:00,0.0000,0.0000,0.0000
30/11/2019 00:00:00,0.0000,0.0000,0.0000
01/12/2019 00:00:00,0.0000,0.0000,0.0000
02/12/2019 00:00:00,0.0000,0.0000,0.0000
03/12/2019 00:00:00,0.0000,0.0000,0.0000
04/12/2019 00:00:00,0.0000,0.0000,0.0000
05/12/2019 00:00:00,0.0000,0.0000,0.0000
06/12/2019 00:00:00,0.0000,0.0000,0.0000
07/12/2019 00:00:00,0.0000,0.0000,0.0000
08/12/2019 00:00:00,0.0000,0.0000,0.0000
09/12/2019 00:00:00,0.0000,0.0000,0.0000
10/12/2019 00:00:00,0.0000,0.0000,0.0000
11/12/2019 00:00:00,0.0000,2.9503,16.4242
12/12/2019 00:00:00,0.0051,2.8159,16.5175
13/12/2019 00:00:00,0.0058,2.8171,16.0071
14/12/2019 00:00:00,0.0043,2.8340,16.4508
15/12/2019 00:00:00,0.0037,2.8353,16.9754
16/12/2019 00:00:00,0.0056,2.8475,17.0504
17/12/2019 00:00:00,0.0045,2.8515,17.2037
18/12/2019 00:00:00,0.0033,2.8553,17.5837
19/12/2019 00:00:00,0.0019,2.8681,18.6000
20/12/2019 00:00:00,0.0022,2.8787,19.4863
21/12/2019 00:00:00,0.0015,2.8909,20.3567
22/12/2019 00:00:00,0.0010,2.9024,18.5367
23/12/2019 00:00:00,0.0015,2.9125,17.7033
24/12/2019 00:00:00,0.0000,0.0000,0.0000
25/12/2019 00:00:00,0.0000,0.0000,0.0000
26/12/2019 00:00:00,0.0000,0.0000,0.0000
27/12/2019 00:00:00,0.0000,0.0000,0.0000
28/12/2019 00:00:00,0.0000,0.0000,0.0000
29/12/2019 00:00:00,0.0000,0.0000,0.0000
30/12/2019 00:00:00,0.0000,0.0000,0.0000
31/12/2019 00:00:00,0.0000,0.0000,0.0000
01/01/2020 00:00:00,0.0000,0.0000,0.0000
02/01/2020 00:00:00,0.0000,0.0000,0.0000
03/01/2020 00:00:00,0.0000,0.0000,0.0000
04/01/2020 00:00:00,0.0000,0.0000,0.0000
05/01/2020 00:00:00,0.0000,0.0000,0.0000
06/01/2020 00:00:00,0.0000,0.0000,0.0000
07/01/2020 00:00:00,0.0000,0.0000,0.0000
08/01/2020 00:00:00,0.0000,0.0000,0.0000
09/01/2020 00:00:00,0.0000,0.0000,0.0000
10/01/2020 00:00:00,0.0000,0.0000,0.0000
11/01/2020 00:00:00,0.0000,0.0000,0.0000
12/01/2020 00:00:00,0.0000,0.0000,0.0000
13/01/2020 00:00:00,0.0000,0.0000,0.0000
14/01/2020 00:00:00,0.0000,0.0000,0.0000
15/01/2020 00:00:00,0.0000,0.0000,0.0000
16/01/2020 00:00:00,0.0000,0.0000,0.0000
17/01/2020 00:00:00,0.0000,0.0000,0.0000
18/01/2020 00:00:00,0.0000,1.9906,0.0000
19/01/2020 00:00:00,0.0000,1.8915,0.0000
20/01/2020 00:00:00,0.0000,2.4109,0.0000
21/01/2020 00:00:00,0.0000,2.4558,0.0000
22/01/2020 00:00:00,0.0000,3.1761,0.0000
23/01/2020 00:00:00,0.0000,2.7395,0.0000
24/01/2020 00:00:00,0.0000,2.1993,0.0000
25/01/2020 00:00:00,0.0000,2.2725,0.0000
26/01/2020 00:00:00,0.0000,3.0332,0.0000
27/01/2020 00:00:00,0.0000,2.8495,0.0000
28/01/2020 00:00:00,0.0000,2.8615,0.0000
29/01/2020 00:00:00,0.0000,2.8686,0.0000
30/01/2020 00:00:00,0.0000,2.8968,0.0000
31/01/2020 00:00:00,0.0000,2.9280,0.0000
01/02/2020 00:00:00,0.0000,2.4140,0.0000
02/02/2020 00:00:00,0.0000,2.3875,0.0000
03/02/2020 00:00:00,0.0000,2.2859,0.0000
04/02/2020 00:00:00,0.0000,2.2453,0.0000
05/02/2020 00:00:00,0.0000,2.0987,0.0000
06/02/2020 00:00:00,0.0000,1.8063,0.0000
07/02/2020 00:00:00,0.0000,1.5740,0.0000
08/02/2020 00:00:00,0.0000,1.3282,0.0000
09/02/2020 00:00:00,0.0000,1.3595,0.0000
10/02/2020 00:00:00,0.0000,1.4338,0.0000
11/02/2020 00:00:00,0.0000,1.3386,0.0000
12/02/2020 00:00:00,0.0000,1.1355,0.0000
13/02/2020 00:00:00,0.0000,1.1300,0.0000
14/02/2020 00:00:00,0.0000,1.1603,0.0000
15/02/2020 00:00:00,0.0000,1.2506,0.0000
16/02/2020 00:00:00,0.0000,1.2525,0.0000
17/02/2020 00:00:00,0.0000,1.2448,0.0000
18/02/2020 00:00:00,0.0000,1.2187,0.0000
19/02/2020 00:00:00,0.0000,1.2983,0.0000
20/02/2020 00:00:00,0.0000,1.2921,0.0000
21/02/2020 00:00:00,0.0000,1.9164,0.0000
22/02/2020 00:00:00,0.0000,1.8415,0.0000
23/02/2020 00:00:00,0.0000,1.7936,0.0000
24/02/2020 00:00:00,0.0000,1.7683,0.0000
25/02/2020 00:00:00,0.0000,1.7585,0.0000
26/02/2020 00:00:00,0.0000,1.7978,0.0000
27/02/2020 00:00:00,0.0000,1.8351,0.0000
28/02/2020 00:00:00,0.0000,1.9508,0.0000
29/02/2020 00:00:00,0.0000,1.9865,0.0000
01/03/2020 00:00:00,0.0000,2.0095,0.0000
02/03/2020 00:00:00,0.0000,2.0011,0.0000
03/03/2020 00:00:00,0.0000,1.9785,0.0000
04/03/2020 00:00:00,0.0000,1.8468,0.0000
05/03/2020 00:00:00,0.0000,1.4495,0.0000
06/03/2020 00:00:00,0.0000,1.2681,0.0000
07/03/2020 00:00:00,0.0000,1.2007,0.0000
08/03/2020 00:00:00,0.0000,1.0648,0.0000
09/03/2020 00:00:00,0.0000,0.8109,0.0000
10/03/2020 00:00:00,0.0000,0.8008,0.0000
11/03/2020 00:00:00,0.0000,0.8030,0.0000
12/03/2020 00:00:00,0.0000,0.8075,0.0000
13/03/2020 00:00:00,0.0000,0.8149,0.0000
14/03/2020 00:00:00,0.0000,0.8252,0.0000
15/03/2020 00:00:00,0.0000,0.8331,0.0000
16/03/2020 00:00:00,0.0000,0.8384,0.0000
17/03/2020 00:00:00,0.0000,0.8298,0.0000
18/03/2020 00:00:00,0.0000,0.8385,0.0000
19/03/2020 00:00:00,0.0000,0.8470,0.0000
20/03/2020 00:00:00,0.0000,0.8638,0.0000
21/03/2020 00:00:00,0.0000,0.8669,0.0000
22/03/2020 00:00:00,0.0000,0.8734,0.0000
23/03/2020 00:00:00,0.0000,0.8832,0.0000
24/03/2020 00:00:00,0.0000,0.8900,0.0000
25/03/2020 00:00:00,0.0000,0.8966,0.0000
26/03/2020 00:00:00,0.0000,0.9098,0.0000
27/03/2020 00:00:00,0.0000,0.9166,0.0000
28/03/2020 00:00:00,0.0000,0.9237,0.0000
29/03/2020 00:00:00,0.0000,0.9338,0.0000
30/03/2020 00:00:00,0.0000,0.9355,0.0000
31/03/2020 00:00:00,0.0000,0.9414,0.0000
01/04/2020 00:00:00,0.0000,0.2105,0.0000
02/04/2020 00:00:00,0.0000,0.0000,0.0000
03/04/2020 00:00:00,0.0000,0.0000,0.0000
04/04/2020 00:00:00,0.0000,0.0000,0.0000
05/04/2020 00:00:00,0.0000,0.0000,0.0000
06/04/2020 00:00:00,0.0000,0.0000,0.0000
07/04/2020 00:00:00,0.0000,0.0000,0.0000
08/04/2020 00:00:00,0.0000,0.0000,0.0000
09/04/2020 00:00:00,0.0000,0.0000,0.0000
10/04/2020 00:00:00,0.0000,0.0000,0.0000
11/04/2020 00:00:00,0.0000,0.0000,0.0000
12/04/2020 00:00:00,0.0000,0.0000,0.0000
13/04/2020 00:00:00,0.0000,0.0000,0.0000
14/04/2020 00:00:00,0.0000,0.0000,0.0000
15/04/2020 00:00:00,0.0000,0.0000,0.0000
16/04/2020 00:00:00,0.0000,0.0000,0.0000
17/04/2020 00:00:00,0.0000,0.0000,0.0000
18/04/2020 00:00:00,0.0000,0.0000,0.0000
19/04/2020 00:00:00,0.0000,0.0000,0.0000
20/04/2020 00:00:00,0.0000,0.0000,0.0000
21/04/2020 00:00:00,0.0000,0.0000,0.0000
22/04/2020 00:00:00,0.0000,0.0000,0.0000
23/04/2020 00:00:00,0.0000,0.0000,0.0000
24/04/2020 00:00:00,0.0000,0.0000,0.0000
25/04/2020 00:00:00,0.0000,0.0000,0.0000
26/04/2020 00:00:00,0.0000,0.0000,0.0000
27/04/2020 00:00:00,0.0000,0.0000,0.0000
28/04/2020 00:00:00,0.0000,0.0000,0.0000
29/04/2020 00:00:00,0.0000,0.0000,0.0000
30/04/2020 00:00:00,0.0000,0.0000,0.0000
01/05/2020 00:00:00,0.0000,0.0000,0.0000
02/05/2020 00:00:00,0.0000,0.0000,0.0000
03/05/2020 00:00:00,0.0000,0.0000,0.0000
04/05/2020 00:00:00,0.0000,0.0000,0.0000
05/05/2020 00:00:00,0.0000,0.0000,0.0000
06/05/2020 00:00:00,0.0000,0.0000,0.0000
07/05/2020 00:00:00,0.0000,0.0000,0.0000
08/05/2020 00:00:00,0.0000,0.0000,0.0000
09/05/2020 00:00:00,0.0000,0.0000,0.0000
10/05/2020 00:00:00,0.0000,0.0000,0.0000
11/05/2020 00:00:00,0.0000,0.0000,0.0000
12/05/2020 00:00:00,0.0000,0.0000,0.0000
