"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Total - Daylight (hrs)","Total - Delta T (ºC)","Raw - Evapotranspiration (mm)","Minimum - Leaf Wetness (mV)","Average - Leaf Wetness (mV)","Maximum - Leaf Wetness (mV)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"06/11/2024 09:00","16.793000","20.402697","28.301000","12.500000","12.750000","5.343487",,"0.000000","0.000000","0.000000","0.000000","30.750000","57.608030","73.550000","163.172727","1070.260000",,"14.125091","35.496000",,,,
"07/11/2024 09:00","2.239000","13.498266","23.614000","12.483333","12.716667","2.213720",,"0.000000","0.000000","0.000000","0.000000","50.990000","79.974937","99.910000","217.733291","1047.720000",,"12.142025","49.752000",,,,
"08/11/2024 09:00","5.553000","13.730645","21.093000","12.483333","12.716667","2.371176",,"0.000000","0.000000","0.000000","0.200000","47.590000","78.597368","94.740000","227.448421","1283.140000",,"17.864526","60.228000",,,,
"09/11/2024 09:00","2.485000","11.907466","19.892000","14.516667","14.766667","2.927929",,"0.000000","0.000000","0.000000","0.000000","38.720000","72.354384","98.320000","252.246164","1334.070000",,"13.764822","49.536000",,,,
"10/11/2024 09:00","1.091000","11.879744","21.169000","13.000000","13.233333","2.489874",,"0.000000","0.000000","0.000000","0.000000","44.050000","76.645732","99.980000","206.835854","1343.250000",,"9.179122","35.136000",,,,
"11/11/2024 09:00","7.194000","13.946842","24.064000","12.483333","13.233333","2.781197",,"0.000000","0.000000","0.000000","0.200000","38.750000","74.882632","94.840000","228.085789","1186.300000",,"8.953263","29.052000",,,,
"12/11/2024 09:00","12.385000","16.751173","26.563000","10.983333","11.216667","2.645231",,"0.000000","0.000000","0.000000","1.000000","41.390000","77.368846","97.190000","120.344423","1060.240000",,"8.140846","26.424000",,,,
"13/11/2024 09:00","7.623000","18.735841","29.202000","13.250000","13.483333","3.037664",,"0.000000","0.000000","0.000000","2.800000","41.200000","74.901111","96.820000","172.069206","1369.130000",,"13.532571","36.504000",,,,
"14/11/2024 09:00","10.465000","14.460429","22.681000","13.266667","12.750000","2.956666",,"0.000000","0.000000","0.000000","0.000000","46.460000","73.527937","91.240000","214.274286","1228.040000",,"13.004571","46.044000",,,,
"15/11/2024 09:00","3.022000","12.782783","21.136000","10.516667","10.750000","3.124330",,"0.000000","0.000000","0.000000","0.200000","42.060000","70.980667","99.000000","266.939000","1307.350000",,"12.058200","43.452000",,,,
"16/11/2024 09:00","10.336000","18.330196","26.896000","10.516667","11.266667","5.353686",,"0.000000","0.000000","0.000000","0.000000","30.820000","55.682857","91.070000","335.752857","963.400000",,"10.806429","37.080000",,,,
"17/11/2024 09:00","11.441000","21.788627","36.473000","9.516667","9.750000","4.917916",,"0.000000","0.000000","0.000000","0.200000","15.780000","61.885294","97.200000","184.825882","1165.430000",,"-5632.474588","55.188000",,,,
"18/11/2024 09:00","9.467000","15.138279","20.697000","12.466667","12.716667","3.338021",,"0.000000","0.000000","0.000000","0.000000","45.540000","70.443676","92.430000","304.316716","1268.950000",,"24.629373","71.820000",,,,
"19/11/2024 09:00","9.403000","14.475457","20.096000","13.766667","14.016667","3.670947",,"0.000000","0.000000","0.000000","0.000000","49.920000","66.975571","86.960000","215.268429","1442.600000",,"13.524686","47.664000",,,,
"20/11/2024 09:00","3.075000","11.938796","22.477000","10.766667","13.033333","2.857186",,"0.000000","0.000000","0.000000","0.000000","43.900000","73.070000","95.760000","263.405556","1195.490000",,"11.443333","41.868000",,,,
"21/11/2024 09:00","7.269000","16.796750","26.595000","13.250000","13.750000","4.172140",,"0.000000","0.000000","0.000000","0.000000","33.030000","64.221333","95.280000","328.563500","1046.050000",,"10.849200","37.368000",,,,
"22/11/2024 09:00","13.704000","21.316353","35.444000","14.016667","13.516667","6.945559",,"0.000000","0.000000","0.000000","0.000000","15.110000","46.731912","64.850000","178.495441","1122.020000",,"8.899941","29.484000",,,,
"23/11/2024 09:00","24.247000","31.610292","39.626000","11.733333","11.966667","11.637864",,"0.000000","0.000000","0.000000","0.000000","18.150000","31.678333","47.020000","324.873333","1151.240000",,"12.109500","35.208000",,,,
"24/11/2024 09:00","15.892000","19.674412","29.888000","12.466667","12.700000","1.600549",,"0.000000","0.000000","0.000000","0.000000","44.770000","86.953676","97.150000","58.450588","635.310000",,"8.029059","24.804000",,,,
"25/11/2024 09:00","15.452000","17.246082","27.003000","10.516667","10.766667","1.512337",,"0.000000","0.000000","0.000000","0.000000","53.980000","87.244694","93.100000","115.547959","1031.860000",,"11.551592","32.544000",,,,
"26/11/2024 09:00","17.383000","23.750276","31.486000","10.083333","10.333333","4.257413",,"0.000000","0.000000","0.000000","0.000000","39.370000","67.958448","94.430000","368.896724","1064.420000",,"8.101241","25.992000",,,,
"27/11/2024 09:00","14.519000","20.289850","33.470000","12.750000","13.033333","1.581662",,"0.000000","0.000000","0.000000","0.000000","40.260000","87.215167","99.260000","131.291500","1278.130000",,"-23393.014200","34.020000",,,,
"28/11/2024 09:00","10.175000","15.039507","22.520000","12.883333","12.966667","1.349338",,"0.000000","0.000000","0.000000","0.000000","55.490000","88.275217","99.360000","143.071159","1407.530000",,"-5210.076000","37.512000",,,,
"29/11/2024 09:00","9.307000","15.006348","21.287000","12.416667","12.500000","1.504617",,"0.000000","0.000000","0.000000","0.000000","65.520000","86.881884","99.290000","138.171304","1258.930000",,"12.306783","43.632000",,,,
"30/11/2024 09:00","16.171000","20.300172","29.159000","10.233333","12.983333","2.410486",,"0.000000","0.000000","0.000000","0.000000","43.430000","80.577500","96.880000","198.234844","1136.210000",,"9.899438","32.724000",,,,
"01/12/2024 09:00","15.130000","16.890375","20.793000","12.400000","12.483333","0.918864",,"0.000000","0.000000","0.000000","0.000000","75.190000","92.267500","99.000000","90.370833","894.940000",,"15.320500","33.012000",,,,
"02/12/2024 09:00","7.730000","16.242847","24.408000","13.733333","14.016667","1.929641",,"0.000000","0.000000","0.000000","0.000000","57.710000","83.417288","100.000000","250.267119","1400.850000",,"11.896475","44.784000",,,,
"03/12/2024 09:00","17.350000","22.704542","35.605000","12.250000","12.500000","3.132590",,"0.000000","0.000000","0.000000","0.000000","22.020000","75.801695","99.140000","171.127119","1110.330000",,"12.060000","45.648000",,,,
"04/12/2024 09:00","5.059000","13.639136","22.960000","12.450000","12.366667","2.277752",,"0.000000","0.000000","0.000000","0.000000","42.510000","79.431017","99.090000","214.906441","1274.790000",,"10.672475","43.236000",,,,
"05/12/2024 09:00","13.318000","22.341078","31.186000","12.916667","13.716667","7.065546",,"0.000000","0.000000","0.000000","0.000000","21.730000","46.993125","86.170000","303.084531","982.600000",,"7.655625","27.180000",,,,
"06/12/2024 09:00","17.651000","27.372382","37.921000","13.016667","12.766667","7.315448",,"0.000000","0.000000","0.000000","0.000000","23.090000","50.116000","86.100000","340.962000","962.570000",,"12.044945","38.052000",,,,
"07/12/2024 09:00","18.391000","23.205212","31.282000","10.250000","10.000000","2.783291",,"0.000000","0.000000","0.000000","0.000000","50.570000","78.612424","98.700000","158.036364","1021.840000",,"8.974909","35.136000",,,,
"08/12/2024 09:00","9.392000","13.679625","23.743000","0.083333","0.000000","1.550337",,"0.000000","0.000000","0.000000","0.000000","58.180000","86.186250","96.290000","156.950000","1026.850000",,"9.013500","39.420000",,,,
"09/12/2024 09:00","7.848000","16.036500","22.702000","3.583333","3.500000","3.951897",,"0.000000","0.000000","0.000000","0.000000","45.620000","65.575000","91.560000","568.661667","1268.950000",,"12.948000","43.560000",,,,
"10/12/2024 09:00","22.370000","23.098667","24.450000","0.100000","0.016667","7.215216",,"0.000000","0.000000","0.000000","0.000000","42.900000","46.770000","48.930000","513.146667","571.860000",,"16.932000","31.284000",,,,
"11/12/2024 09:00","18.123000","20.239000","23.721000","1.966667","1.883333","5.730933",,"0.000000","0.000000","0.000000","0.000000","44.460000","54.520000","60.670000","363.570000","839.850000",,"19.980000","41.796000",,,,
"12/12/2024 09:00","18.541000","20.500000","23.850000","5.333333","5.250000","5.514419",,"0.000000","0.000000","0.000000","0.000000","46.800000","56.392500","64.910000","617.152500","971.750000",,"22.743000","40.608000",,,,
"13/12/2024 09:00","21.598000","22.933500","25.115000","0.083333","0.000000","4.611669",,"0.000000","0.000000","0.000000","0.000000","59.090000","64.905000","68.470000","618.615000","1071.930000",,"19.710000","37.044000",,,,
"14/12/2024 09:00","20.611000","23.655500","24.804000","5.266667","5.183333","6.820261",,"0.000000","0.000000","0.000000","0.000000","46.220000","49.953333","58.770000","758.031667","985.940000",,"13.098000","33.480000",,,,
