"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","Total - Daylight (hrs)","Total - Delta T (ºC)","Minimum - Leaf Wetness (mV)","Average - Leaf Wetness (mV)","Maximum - Leaf Wetness (mV)","","Rainfall","Irrigation","Comments",
"26/05/2024 09:00","-3.700000","6.100000","18.400000","9.600000","0.770000","0.000000","36.100000","74.800000","99.300000","131.000000","527.000000","0.000000","0.000000","0.792000",,,,,,,,,
"27/05/2024 09:00","-2.100000","7.000000","20.000000","9.600000","0.770000","0.000000","32.000000","69.500000","94.900000","130.000000","530.000000","0.000000","0.000000","0.000000",,,,,,,,,
"28/05/2024 09:00","0.900000","9.700000","22.100000","9.600000","0.810000","0.000000","31.800000","68.400000","94.300000","128.000000","526.000000","0.000000","0.000000","0.000000",,,,,,,,,
"29/05/2024 09:00","4.100000","13.100000","23.300000","9.600000","0.640000","0.000000","26.200000","47.600000","71.000000","127.000000","519.000000","0.000000","0.000000","0.000000",,,,,,,,,
"30/05/2024 09:00","12.500000","16.700000","21.600000","8.900000","0.640000","0.200000","26.500000","40.600000","81.100000","96.000000","599.000000","0.000000","0.180000","31.824000",,,,,,,,,
"31/05/2024 09:00","10.400000","12.700000","15.000000","9.500000","0.620000","8.600000","78.000000","87.700000","96.500000","37.000000","515.000000","0.000000","0.720000","37.692000",,,,,,,,,
"01/06/2024 09:00","-1.100000","6.400000","16.500000","9.300000","0.660000","3.000000","49.100000","86.400000","100.000000","96.000000","684.000000","0.000000","0.000000","0.000000",,,,,,,,,
"02/06/2024 09:00","-2.500000","5.500000","16.200000","9.400000","0.660000","0.000000","48.000000","86.200000","100.200000","103.000000","759.000000","0.000000","0.000000","1.620000",,,,,,,,,
"03/06/2024 09:00","-4.300000","5.200000","13.500000","9.400000","0.530000","0.000000","53.800000","82.100000","99.600000","65.000000","795.000000","0.000000","0.000000","0.000000",,,,,,,,,
"04/06/2024 09:00","1.700000","5.900000","10.700000","9.000000","0.530000","0.000000","62.300000","84.500000","99.300000","77.000000","697.000000","0.000000","0.000000","0.000000",,,,,,,,,
"07/06/2024 09:00","3.740000","9.833299","17.565000","7.500000",,"0.000000","66.380000","91.322874","100.000000","59.465402","685.400000",,"9.060828","29.052000","7.750000","0.945068","0.000000","0.000000","0.000000",,,,
"08/06/2024 09:00","2.861000","8.884229","16.932000","8.000000",,"0.000000","63.160000","90.875181","100.000000","103.298072","534.300000",,"5.951277","28.584000","8.250000","0.977744","0.000000","0.000000","0.000000",,,,
"09/06/2024 09:00","6.411000","11.715476","15.581000","8.750000",,"0.400000","68.620000","92.611585","100.000000","55.964512","450.810000",,"9.027659","27.792000","9.000000","0.832187","0.000000","0.000000","0.000000",,,,
"10/06/2024 09:00","3.955000","9.953975","15.903000","8.250000",,"0.000000","60.570000","87.014691","100.000000","73.032593","597.740000",,"5.520444","26.640000","8.500000","1.378045","0.000000","0.000000","0.000000",,,,
"11/06/2024 09:00","9.896000","15.438553","18.112000","8.250000",,"0.800000","57.610000","70.678026","93.630000","51.803684","354.810000",,"22.799368","53.388000","8.500000","3.331961","0.000000","0.000000","0.000000",,,,
"12/06/2024 09:00","9.875000","13.630190","18.723000","8.500000",,"1.000000","56.740000","80.948452","97.580000","53.936071","616.940000",,"20.265857","57.888000","8.750000","2.114397","0.000000","0.000000","0.000000",,,,
"13/06/2024 09:00","5.253000","9.897482","15.173000","8.250000",,"0.000000","58.850000","82.963882","97.550000","64.007294","685.400000",,"7.583718","38.664000","8.500000","1.777193","0.000000","0.000000","0.000000",,,,
"14/06/2024 09:00","7.698000","9.931342","12.846000","8.000000",,"1.400000","64.500000","79.543151","95.550000","44.921096","332.260000",,"12.157151","30.672000","8.250000","2.113149","0.000000","0.000000","0.000000",,,,
"15/06/2024 09:00","6.743000","8.080092","9.575000","8.750000",,"5.800000","87.540000","93.581316","97.880000","27.044342","183.660000",,"12.376421","31.500000","9.000000","0.705441","0.000000","0.000000","0.000000",,,,
"16/06/2024 09:00","-1.247000","6.479278","14.937000","8.500000",,"0.000000","68.300000","89.901944","100.000000","93.293056","447.470000",,"8.879500","28.440000","8.750000","1.036555","0.000000","0.000000","0.000000",,,,
"17/06/2024 09:00","-3.553000","5.486203","14.959000","8.250000",,"0.000000","55.230000","86.622319","100.000000","118.075217","526.780000",,"6.503478","30.744000","8.500000","1.314069","0.000000","0.000000","0.000000",,,,
"18/06/2024 09:00","-1.740000","5.326149","13.178000","8.483333",,"0.000000","62.470000","88.001351","99.990000","103.993378","530.120000",,"4.446000","16.776000","8.233333","1.188417","0.000000","0.000000","0.000000",,,,
"19/06/2024 09:00","4.545000","9.041366","13.854000","7.500000",,"0.200000","57.990000","78.884146","91.980000","95.874024","555.170000",,"11.337366","25.992000","7.750000","2.139106","0.000000","0.000000","0.000000",,,,
"20/06/2024 09:00","8.041000","10.830289","15.763000","7.250000",,"7.200000","61.940000","82.979605","97.760000","65.875000","535.960000",,"16.728632","36.072000","7.500000","1.805648","0.000000","0.000000","0.000000",,,,
"21/06/2024 09:00","-0.303000","6.973944","10.808000","8.650000",,"0.600000","86.730000","95.470694","100.000000","21.439167","166.970000",,"6.831500","21.672000","8.733333","0.518250","0.000000","0.000000","0.000000",,,,
"22/06/2024 09:00","-0.303000","6.130750","14.422000","8.000000",,"0.200000","67.300000","93.755441","100.000000","85.767059","644.490000",,"4.556647","27.108000","8.250000","0.676053","0.000000","0.000000","0.000000",,,,
"23/06/2024 09:00","-0.711000","6.630085","12.578000","9.250000",,"0.000000","63.710000","86.057324","100.000000","45.704225","296.370000",,"4.756563","18.036000","9.000000","1.391979","0.000000","0.000000","0.000000",,,,
"24/06/2024 09:00","5.617000","8.790975","13.972000","8.750000",,"0.600000","56.700000","77.512346","90.070000","95.346049","480.030000",,"16.816000","38.088000","9.000000","2.257261","0.000000","0.000000","0.000000",,,,
"25/06/2024 09:00","6.346000","9.288221","13.243000","8.250000",,"2.200000","62.650000","85.486494","98.110000","67.328831","630.300000",,"18.314182","46.512000","8.000000","1.512640","0.000000","0.000000","0.000000",,,,
"26/06/2024 09:00","5.724000","8.859769","15.087000","7.250000",,"5.200000","67.650000","89.968333","96.860000","67.835641","648.670000",,"19.208308","41.292000","7.500000","1.066278","0.000000","0.000000","0.000000",,,,
"27/06/2024 09:00","5.617000","9.172136","14.144000","9.500000",,"2.400000","71.200000","94.517037","100.000000","72.063827","570.190000",,"11.841778","44.388000","9.250000","0.619429","0.000000","0.000000","0.000000",,,,
"28/06/2024 09:00","7.011000","10.532118","16.021000","8.750000",,"0.400000","65.640000","87.670395","100.000000","100.201974","527.620000",,"11.139632","37.260000","8.500000","1.324571","0.000000","0.000000","0.000000",,,,
"29/06/2024 09:00","9.124000","11.820747","15.002000","7.750000",,"6.800000","61.860000","83.341733","99.150000","24.009733","197.020000",,"22.944480","54.972000","8.000000","1.800120","0.000000","0.000000","0.000000",,,,
"30/06/2024 09:00","1.113000","7.596135","12.889000","9.000000",,"0.600000","63.490000","87.387838","99.550000","54.682027","615.270000",,"8.462919","40.752000","8.750000","1.290889","0.000000","0.000000","0.000000",,,,
"01/07/2024 09:00","0.180000","6.371627","13.243000","8.750000",,"0.000000","66.160000","91.021467","100.000000","88.381067","604.420000",,"7.245120","37.728000","8.500000","0.931700","0.000000","0.000000","0.000000",,,,
