ISOTIME,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
19/08/2019 04:00:00,0.7340,4.2184,15.0063,0.0000,0.0000,24.5413,254.6711,506.0221,0.9712,4.2523,0.2686,0.0238,2883.3333,1516.6667,64.0871,64.0871,0.8078,1.0098,20.5281
19/08/2019 05:00:00,0.7305,4.2181,14.9973,0.0000,0.0000,24.5426,254.6116,505.9577,0.9709,4.2463,0.2684,0.0238,2883.3333,1516.6667,64.0786,64.0786,0.8077,1.0096,20.4990
19/08/2019 06:00:00,0.7270,4.2178,14.9884,0.0000,0.0000,24.5439,254.5520,505.8934,0.9706,4.2402,0.2682,0.0238,2883.3333,1516.6667,64.0701,64.0701,0.8075,1.0094,20.4699
19/08/2019 07:00:00,0.7235,4.2175,14.9794,0.0000,0.0000,24.5452,254.4925,505.8291,0.9703,4.2342,0.2680,0.0238,2883.3333,1516.6667,64.0616,64.0616,0.8073,1.0092,20.4408
19/08/2019 08:00:00,0.7200,4.2173,14.9704,0.0000,0.0000,24.5465,254.4330,505.7647,0.9700,4.2281,0.2678,0.0238,2883.3333,1516.6667,64.0530,64.0530,0.8072,1.0090,20.4117
19/08/2019 09:00:00,0.7165,4.2170,14.9614,0.0000,0.0000,24.5478,254.3734,505.7004,0.9698,4.2221,0.2676,0.0238,2883.3333,1516.6667,64.0445,64.0445,0.8070,1.0088,20.3826
19/08/2019 10:00:00,0.7130,4.2167,14.9525,0.0000,0.0000,24.5491,254.3139,505.6361,0.9695,4.2160,0.2673,0.0238,2883.3333,1516.6667,64.0360,64.0360,0.8069,1.0086,20.3536
19/08/2019 11:00:00,0.7095,4.2164,14.9435,0.0000,0.0000,24.5504,254.2543,505.5717,0.9692,4.2100,0.2671,0.0238,2883.3333,1516.6667,64.0275,64.0275,0.8067,1.0084,20.3245
19/08/2019 12:00:00,0.7060,4.2162,14.9345,0.0000,0.0000,24.5517,254.1948,505.5074,0.9689,4.2039,0.2669,0.0238,2883.3333,1516.6667,64.0190,64.0190,0.8066,1.0082,20.2954
19/08/2019 13:00:00,0.7025,4.2159,14.9255,0.0000,0.0000,24.5530,254.1353,505.4431,0.9686,4.1979,0.2667,0.0238,2883.3333,1516.6667,64.0104,64.0104,0.8064,1.0080,20.2663
19/08/2019 14:00:00,0.6990,4.2156,14.9166,0.0000,0.0000,24.5543,254.0757,505.3787,0.9683,4.1918,0.2665,0.0238,2883.3333,1516.6667,64.0019,64.0019,0.8062,1.0078,20.2372
19/08/2019 15:00:00,0.6955,4.2153,14.9076,0.0000,0.0000,24.5556,254.0162,505.3144,0.9680,4.1858,0.2663,0.0238,2883.3333,1516.6667,63.9934,63.9934,0.8061,1.0076,20.2081
19/08/2019 16:00:00,0.6920,4.2151,14.8986,0.0000,0.0000,24.5569,253.9567,505.2501,0.9677,4.1797,0.2660,0.0238,2883.3333,1516.6667,63.9849,63.9849,0.8059,1.0074,20.1790
19/08/2019 17:00:00,0.6885,4.2148,14.8896,0.0000,0.0000,24.5582,253.8971,505.1857,0.9675,4.1737,0.2658,0.0238,2883.3333,1516.6667,63.9764,63.9764,0.8058,1.0072,20.1499
19/08/2019 18:00:00,0.6850,4.2145,14.8807,0.0000,0.0000,24.5595,253.8376,505.1214,0.9672,4.1676,0.2656,0.0238,2883.3333,1516.6667,63.9678,63.9678,0.8056,1.0070,20.1208
19/08/2019 19:00:00,0.6815,4.2143,14.8717,0.0000,0.0000,24.5608,253.7780,505.0571,0.9669,4.1616,0.2654,0.0238,2883.3333,1516.6667,63.9593,63.9593,0.8055,1.0068,20.0917
19/08/2019 20:00:00,0.6780,4.2140,14.8627,0.0000,0.0000,24.5621,253.7185,504.9927,0.9666,4.1555,0.2652,0.0238,2883.3333,1516.6667,63.9508,63.9508,0.8053,1.0066,20.0626
19/08/2019 21:00:00,0.6745,4.2137,14.8537,0.0000,0.0000,24.5634,253.6590,504.9284,0.9663,4.1495,0.2650,0.0238,2883.3333,1516.6667,63.9423,63.9423,0.8052,1.0064,20.0335
19/08/2019 22:00:00,0.6710,4.2134,14.8447,0.0000,0.0000,24.5647,253.5994,504.8641,0.9660,4.1434,0.2647,0.0238,2883.3333,1516.6667,63.9338,63.9338,0.8050,1.0063,20.0044
19/08/2019 23:00:00,0.6675,4.2132,14.8358,0.0000,0.0000,24.5660,253.5399,504.7997,0.9657,4.1374,0.2645,0.0238,2883.3333,1516.6667,63.9252,63.9252,0.8048,1.0061,19.9753
20/08/2019 00:00:00,0.6640,4.2129,14.8268,0.0000,0.0000,24.5673,253.4803,504.7354,0.9654,4.1313,0.2643,0.0238,2883.3333,1516.6667,63.9167,63.9167,0.8047,1.0059,19.9462
20/08/2019 01:00:00,0.6504,4.2179,14.8584,0.0000,0.0000,24.5686,253.4208,504.6711,0.9651,4.1253,0.2641,0.0238,2883.3333,1516.6667,63.9082,63.9082,0.8045,1.0057,19.9171
20/08/2019 02:00:00,0.6368,4.2230,14.8907,0.0000,0.0000,24.5699,253.3613,504.6067,0.9649,4.1192,0.2639,0.0238,2883.3333,1516.6667,63.8997,63.8997,0.8044,1.0055,19.8880
20/08/2019 03:00:00,0.6233,4.2280,14.9229,0.0000,0.0000,24.5712,253.3017,504.5424,0.9646,4.1132,0.2637,0.0238,2883.3333,1516.6667,63.8912,63.8912,0.8042,1.0053,19.8590
20/08/2019 04:00:00,0.6097,4.2331,14.9551,0.0000,0.0000,24.5725,253.2422,504.4781,0.9643,4.1071,0.2634,0.0238,2883.3333,1516.6667,63.8826,63.8826,0.8041,1.0051,19.8299
20/08/2019 05:00:00,0.5961,4.2381,14.9874,0.0000,0.0000,24.5738,253.1826,504.4137,0.9640,4.1011,0.2632,0.0238,2883.3333,1516.6667,63.8741,63.8741,0.8039,1.0049,19.8008
20/08/2019 06:00:00,0.5825,4.2432,15.0196,0.0000,0.0000,24.5751,253.1231,504.3494,0.9637,4.0950,0.2630,0.0238,2883.3333,1516.6667,63.8656,63.8656,0.8038,1.0047,19.7717
20/08/2019 07:00:00,0.5689,4.2482,15.0518,0.0000,0.0000,24.5764,253.0636,504.2851,0.9634,4.0890,0.2628,0.0238,2883.3333,1516.6667,63.8571,63.8571,0.8036,1.0045,19.7426
20/08/2019 08:00:00,0.5553,4.2532,15.0841,0.0000,0.0000,24.5777,253.0040,504.2207,0.9631,4.0829,0.2626,0.0238,2883.3333,1516.6667,63.8486,63.8486,0.8034,1.0043,19.7135
20/08/2019 09:00:00,0.5418,4.2583,15.1163,0.0000,0.0000,24.5790,252.9445,504.1564,0.9628,4.0769,0.2624,0.0238,2883.3333,1516.6667,63.8400,63.8400,0.8033,1.0041,19.6844
20/08/2019 10:00:00,0.5282,4.2633,15.1486,0.0000,0.0000,24.5803,252.8850,504.0920,0.9626,4.0709,0.2621,0.0238,2883.3333,1516.6667,63.8315,63.8315,0.8031,1.0039,19.6553
20/08/2019 11:00:00,0.5146,4.2684,15.1808,0.0000,0.0000,24.5816,252.8254,504.0277,0.9623,4.0648,0.2619,0.0238,2883.3333,1516.6667,63.8230,63.8230,0.8030,1.0037,19.6262
20/08/2019 12:00:00,0.5010,4.2734,15.2130,0.0000,0.0000,24.5829,252.7659,503.9634,0.9620,4.0588,0.2617,0.0238,2883.3333,1516.6667,63.8145,63.8145,0.8028,1.0035,19.5971
20/08/2019 13:00:00,0.4874,4.2785,15.2453,0.0000,0.0000,24.5842,252.7063,503.8990,0.9617,4.0527,0.2615,0.0238,2883.3333,1516.6667,63.8060,63.8060,0.8027,1.0033,19.5680
20/08/2019 14:00:00,0.4738,4.2835,15.2775,0.0000,0.0000,24.5855,252.6468,503.8347,0.9614,4.0467,0.2613,0.0238,2883.3333,1516.6667,63.7974,63.7974,0.8025,1.0031,19.5389
20/08/2019 15:00:00,0.4603,4.2886,15.3097,0.0000,0.0000,24.5868,252.5873,503.7704,0.9611,4.0406,0.2611,0.0238,2883.3333,1516.6667,63.7889,63.7889,0.8023,1.0029,19.5098
20/08/2019 16:00:00,0.4467,4.2936,15.3420,0.0000,0.0000,24.5881,252.5277,503.7060,0.9608,4.0346,0.2608,0.0238,2883.3333,1516.6667,63.7804,63.7804,0.8022,1.0027,19.4807
20/08/2019 17:00:00,0.4331,4.2986,15.3742,0.0000,0.0000,24.5894,252.4682,503.6417,0.9605,4.0285,0.2606,0.0238,2883.3333,1516.6667,63.7719,63.7719,0.8020,1.0025,19.4516
20/08/2019 18:00:00,0.4195,4.3037,15.4064,0.0000,0.0000,24.5907,252.4086,503.5774,0.9603,4.0225,0.2604,0.0238,2883.3333,1516.6667,63.7634,63.7634,0.8019,1.0024,19.4225
20/08/2019 19:00:00,0.4059,4.3087,15.4387,0.0000,0.0000,24.5920,252.3491,503.5130,0.9600,4.0164,0.2602,0.0238,2883.3333,1516.6667,63.7548,63.7548,0.8017,1.0022,19.3935
20/08/2019 20:00:00,0.3923,4.3138,15.4709,0.0000,0.0000,24.5933,252.2896,503.4487,0.9597,4.0104,0.2600,0.0238,2883.3333,1516.6667,63.7463,63.7463,0.8016,1.0020,19.3644
20/08/2019 21:00:00,0.3788,4.3188,15.5031,0.0000,0.0000,24.5946,252.2300,503.3844,0.9594,4.0043,0.2598,0.0238,2883.3333,1516.6667,63.7378,63.7378,0.8014,1.0018,19.3353
20/08/2019 22:00:00,0.3652,4.3239,15.5354,0.0000,0.0000,24.5959,252.1705,503.3200,0.9591,3.9983,0.2595,0.0238,2883.3333,1516.6667,63.7293,63.7293,0.8013,1.0016,19.3062
20/08/2019 23:00:00,0.3516,4.3289,15.5676,0.0000,0.0000,24.5972,252.1110,503.2557,0.9588,3.9922,0.2593,0.0238,2883.3333,1516.6667,63.7208,63.7208,0.8011,1.0014,19.2771
21/08/2019 00:00:00,0.3380,4.3340,15.5999,0.0000,0.0000,24.5985,252.0514,503.1914,0.9585,3.9862,0.2591,0.0238,2883.3333,1516.6667,63.7122,63.7122,0.8009,1.0012,19.2480
21/08/2019 01:00:00,0.3374,4.3469,15.6682,0.0000,0.0000,24.5998,251.9919,503.1270,0.9582,3.9801,0.2589,0.0238,2883.3333,1516.6667,63.7037,63.7037,0.8008,1.0010,19.2189
21/08/2019 02:00:00,0.3368,4.3598,15.7372,0.0000,0.0000,24.6011,251.9323,503.0627,0.9579,3.9741,0.2587,0.0238,2883.3333,1516.6667,63.6952,63.6952,0.8006,1.0008,19.1898
21/08/2019 03:00:00,0.3362,4.3727,15.8061,0.0000,0.0000,24.6024,251.8728,502.9984,0.9577,3.9680,0.2585,0.0238,2883.3333,1516.6667,63.6867,63.6867,0.8005,1.0006,19.1607
21/08/2019 04:00:00,0.3357,4.3856,15.8751,0.0000,0.0000,24.6037,251.8133,502.9340,0.9574,3.9620,0.2582,0.0238,2883.3333,1516.6667,63.6782,63.6782,0.8003,1.0004,19.1316
21/08/2019 05:00:00,0.3351,4.3985,15.9441,0.0000,0.0000,24.6050,251.7537,502.8697,0.9571,3.9559,0.2580,0.0238,2883.3333,1516.6667,63.6696,63.6696,0.8002,1.0002,19.1025
21/08/2019 06:00:00,0.3345,4.4115,16.0131,0.0000,0.0000,24.6063,251.6942,502.8054,0.9568,3.9499,0.2578,0.0238,2883.3333,1516.6667,63.6611,63.6611,0.8000,1.0000,19.0734
21/08/2019 07:00:00,0.3339,4.4244,16.0820,0.0000,0.0000,24.6076,251.6346,502.7410,0.9565,3.9438,0.2576,0.0238,2883.3333,1516.6667,63.6526,63.6526,0.7999,0.9998,19.0443
21/08/2019 08:00:00,0.3333,4.4373,16.1510,0.0000,0.0000,24.6089,251.5751,502.6767,0.9562,3.9378,0.2574,0.0238,2883.3333,1516.6667,63.6441,63.6441,0.7997,0.9996,19.0152
21/08/2019 09:00:00,0.3327,4.4502,16.2200,0.0000,0.0000,24.6102,251.5156,502.6124,0.9559,3.9317,0.2572,0.0238,2883.3333,1516.6667,63.6356,63.6356,0.7995,0.9994,18.9861
21/08/2019 10:00:00,0.3322,4.4631,16.2890,0.0000,0.0000,24.6115,251.4560,502.5480,0.9556,3.9257,0.2569,0.0238,2883.3333,1516.6667,63.6270,63.6270,0.7994,0.9992,18.9570
21/08/2019 11:00:00,0.3316,4.4761,16.3579,0.0000,0.0000,24.6128,251.3965,502.4837,0.9554,3.9196,0.2567,0.0238,2883.3333,1516.6667,63.6185,63.6185,0.7992,0.9990,18.9280
21/08/2019 12:00:00,0.3310,4.4890,16.4269,0.0000,0.0000,24.6141,251.3369,502.4194,0.9551,3.9136,0.2565,0.0237,2883.3333,1516.6667,63.6100,63.6100,0.7991,0.9988,18.8989
21/08/2019 13:00:00,0.3304,4.5019,16.4959,0.0000,0.0000,24.6154,251.2774,502.3550,0.9548,3.9075,0.2563,0.0237,2883.3333,1516.6667,63.6015,63.6015,0.7989,0.9986,18.8698
21/08/2019 14:00:00,0.3298,4.5148,16.5648,0.0000,0.0000,24.6167,251.2179,502.2907,0.9545,3.9015,0.2561,0.0237,2883.3333,1516.6667,63.5930,63.5930,0.7988,0.9985,18.8407
21/08/2019 15:00:00,0.3293,4.5277,16.6338,0.0000,0.0000,24.6180,251.1583,502.2264,0.9542,3.8954,0.2559,0.0237,2883.3333,1516.6667,63.5844,63.5844,0.7986,0.9983,18.8116
21/08/2019 16:00:00,0.3287,4.5406,16.7028,0.0000,0.0000,24.6193,251.0988,502.1620,0.9539,3.8894,0.2556,0.0237,2883.3333,1516.6667,63.5759,63.5759,0.7984,0.9981,18.7825
21/08/2019 17:00:00,0.3281,4.5536,16.7718,0.0000,0.0000,24.6206,251.0393,502.0977,0.9536,3.8834,0.2554,0.0237,2883.3333,1516.6667,63.5674,63.5674,0.7983,0.9979,18.7534
21/08/2019 18:00:00,0.3275,4.5665,16.8407,0.0000,0.0000,24.6219,250.9797,502.0333,0.9533,3.8773,0.2552,0.0237,2883.3333,1516.6667,63.5589,63.5589,0.7981,0.9977,18.7243
21/08/2019 19:00:00,0.3269,4.5794,16.9097,0.0000,0.0000,24.6232,250.9202,501.9690,0.9531,3.8713,0.2550,0.0237,2883.3333,1516.6667,63.5504,63.5504,0.7980,0.9975,18.6952
21/08/2019 20:00:00,0.3263,4.5923,16.9787,0.0000,0.0000,24.6245,250.8606,501.9047,0.9528,3.8652,0.2548,0.0237,2883.3333,1516.6667,63.5418,63.5418,0.7978,0.9973,18.6661
21/08/2019 21:00:00,0.3258,4.6052,17.0477,0.0000,0.0000,24.6258,250.8011,501.8403,0.9525,3.8592,0.2546,0.0237,2883.3333,1516.6667,63.5333,63.5333,0.7977,0.9971,18.6370
21/08/2019 22:00:00,0.3252,4.6182,17.1166,0.0000,0.0000,24.6271,250.7416,501.7760,0.9522,3.8531,0.2543,0.0237,2883.3333,1516.6667,63.5248,63.5248,0.7975,0.9969,18.6079
21/08/2019 23:00:00,0.3246,4.6311,17.1856,0.0000,0.0000,24.6284,250.6820,501.7117,0.9519,3.8471,0.2541,0.0237,2883.3333,1516.6667,63.5163,63.5163,0.7974,0.9967,18.5788
22/08/2019 00:00:00,0.3240,4.6440,17.2546,0.0000,0.0000,24.6297,250.6225,501.6473,0.9516,3.8410,0.2539,0.0237,2883.3333,1516.6667,63.5078,63.5078,0.7972,0.9965,18.5497
22/08/2019 01:00:00,0.3251,4.6443,17.1648,0.0000,0.0000,24.6310,250.5629,501.5830,0.9513,3.8350,0.2537,0.0237,2883.3333,1516.6667,63.4992,63.4992,0.7970,0.9963,18.5206
22/08/2019 02:00:00,0.3263,4.6447,17.0731,0.0000,0.0000,24.6323,250.5034,501.5187,0.9510,3.8289,0.2535,0.0237,2883.3333,1516.6667,63.4907,63.4907,0.7969,0.9961,18.4915
22/08/2019 03:00:00,0.3274,4.6450,16.9813,0.0000,0.0000,24.6336,250.4439,501.4543,0.9507,3.8229,0.2533,0.0237,2883.3333,1516.6667,63.4822,63.4822,0.7967,0.9959,18.4624
22/08/2019 04:00:00,0.3285,4.6454,16.8896,0.0000,0.0000,24.6349,250.3843,501.3900,0.9505,3.8168,0.2530,0.0237,2883.3333,1516.6667,63.4737,63.4737,0.7966,0.9957,18.4334
22/08/2019 05:00:00,0.3296,4.6457,16.7979,0.0000,0.0000,24.6362,250.3248,501.3257,0.9502,3.8108,0.2528,0.0237,2883.3333,1516.6667,63.4652,63.4652,0.7964,0.9955,18.4043
22/08/2019 06:00:00,0.3307,4.6461,16.7061,0.0000,0.0000,24.6375,250.2652,501.2613,0.9499,3.8047,0.2526,0.0237,2883.3333,1516.6667,63.4566,63.4566,0.7963,0.9953,18.3752
22/08/2019 07:00:00,0.3319,4.6464,16.6144,0.0000,0.0000,24.6388,250.2057,501.1970,0.9496,3.7987,0.2524,0.0237,2883.3333,1516.6667,63.4481,63.4481,0.7961,0.9951,18.3461
22/08/2019 08:00:00,0.3330,4.6468,16.5227,0.0000,0.0000,24.6401,250.1462,501.1327,0.9493,3.7926,0.2522,0.0237,2883.3333,1516.6667,63.4396,63.4396,0.7960,0.9949,18.3170
22/08/2019 09:00:00,0.3341,4.6471,16.4309,0.0000,0.0000,24.6414,250.0866,501.0683,0.9490,3.7866,0.2520,0.0237,2883.3333,1516.6667,63.4311,63.4311,0.7958,0.9947,18.2879
22/08/2019 10:00:00,0.3352,4.6475,16.3392,0.0000,0.0000,24.6427,250.0271,501.0040,0.9487,3.7805,0.2517,0.0237,2883.3333,1516.6667,63.4226,63.4226,0.7956,0.9946,18.2588
22/08/2019 11:00:00,0.3364,4.6478,16.2475,0.0000,0.0000,24.6440,249.9676,500.9397,0.9484,3.7745,0.2515,0.0237,2883.3333,1516.6667,63.4140,63.4140,0.7955,0.9944,18.2297
22/08/2019 12:00:00,0.3375,4.6482,16.1558,0.0000,0.0000,24.6453,249.9080,500.8753,0.9482,3.7684,0.2513,0.0237,2883.3333,1516.6667,63.4055,63.4055,0.7953,0.9942,18.2006
22/08/2019 13:00:00,0.3386,4.6485,16.0640,0.0000,0.0000,24.6466,249.8485,500.8110,0.9479,3.7624,0.2511,0.0237,2883.3333,1516.6667,63.3970,63.3970,0.7952,0.9940,18.1715
22/08/2019 14:00:00,0.3398,4.6489,15.9723,0.0000,0.0000,24.6479,249.7889,500.7467,0.9476,3.7563,0.2509,0.0237,2883.3333,1516.6667,63.3885,63.3885,0.7950,0.9938,18.1424
22/08/2019 15:00:00,0.3409,4.6492,15.8806,0.0000,0.0000,24.6492,249.7294,500.6823,0.9473,3.7503,0.2507,0.0237,2883.3333,1516.6667,63.3800,63.3800,0.7949,0.9936,18.1133
22/08/2019 16:00:00,0.3420,4.6496,15.7888,0.0000,0.0000,24.6505,249.6699,500.6180,0.9470,3.7442,0.2504,0.0237,2883.3333,1516.6667,63.3714,63.3714,0.7947,0.9934,18.0842
22/08/2019 17:00:00,0.3431,4.6499,15.6971,0.0000,0.0000,24.6518,249.6103,500.5537,0.9467,3.7382,0.2502,0.0237,2883.3333,1516.6667,63.3629,63.3629,0.7945,0.9932,18.0551
22/08/2019 18:00:00,0.3443,4.6503,15.6054,0.0000,0.0000,24.6531,249.5508,500.4893,0.9464,3.7321,0.2500,0.0237,2883.3333,1516.6667,63.3544,63.3544,0.7944,0.9930,18.0260
22/08/2019 19:00:00,0.3454,4.6506,15.5136,0.0000,0.0000,24.6544,249.4912,500.4250,0.9461,3.7261,0.2498,0.0237,2883.3333,1516.6667,63.3459,63.3459,0.7942,0.9928,17.9969
22/08/2019 20:00:00,0.3465,4.6510,15.4219,0.0000,0.0000,24.6557,249.4317,500.3607,0.9459,3.7200,0.2496,0.0237,2883.3333,1516.6667,63.3374,63.3374,0.7941,0.9926,17.9679
22/08/2019 21:00:00,0.3476,4.6513,15.3302,0.0000,0.0000,24.6570,249.3722,500.2963,0.9456,3.7140,0.2493,0.0237,2883.3333,1516.6667,63.3288,63.3288,0.7939,0.9924,17.9388
22/08/2019 22:00:00,0.3487,4.6517,15.2385,0.0000,0.0000,24.6583,249.3126,500.2320,0.9453,3.7079,0.2491,0.0237,2883.3333,1516.6667,63.3203,63.3203,0.7938,0.9922,17.9097
22/08/2019 23:00:00,0.3499,4.6520,15.1467,0.0000,0.0000,24.6596,249.2531,500.1677,0.9450,3.7019,0.2489,0.0237,2883.3333,1516.6667,63.3118,63.3118,0.7936,0.9920,17.8806
23/08/2019 00:00:00,0.3510,4.6524,15.0550,0.0000,0.0000,24.6609,249.1935,500.1033,0.9447,3.6959,0.2487,0.0237,2883.3333,1516.6667,63.3033,63.3033,0.7935,0.9918,17.8515
23/08/2019 01:00:00,0.3539,4.6461,15.1278,0.0000,0.0000,24.6622,249.1340,500.0390,0.9444,3.6898,0.2485,0.0237,2883.3333,1516.6667,63.2948,63.2948,0.7933,0.9916,17.8224
23/08/2019 02:00:00,0.3568,4.6399,15.2029,0.0000,0.0000,24.6635,249.0745,499.9746,0.9441,3.6838,0.2483,0.0237,2883.3333,1516.6667,63.2862,63.2862,0.7931,0.9914,17.7933
23/08/2019 03:00:00,0.3596,4.6336,15.2779,0.0000,0.0000,24.6648,249.0149,499.9103,0.9438,3.6777,0.2480,0.0237,2883.3333,1516.6667,63.2777,63.2777,0.7930,0.9912,17.7642
23/08/2019 04:00:00,0.3625,4.6273,15.3530,0.0000,0.0000,24.6661,248.9554,499.8460,0.9435,3.6717,0.2478,0.0237,2883.3333,1516.6667,63.2692,63.2692,0.7928,0.9910,17.7351
23/08/2019 05:00:00,0.3654,4.6211,15.4281,0.0000,0.0000,24.6674,248.8959,499.7816,0.9433,3.6656,0.2476,0.0237,2883.3333,1516.6667,63.2607,63.2607,0.7927,0.9908,17.7060
23/08/2019 06:00:00,0.3682,4.6148,15.5031,0.0000,0.0000,24.6687,248.8363,499.7173,0.9430,3.6596,0.2474,0.0237,2883.3333,1516.6667,63.2522,63.2522,0.7925,0.9907,17.6769
23/08/2019 07:00:00,0.3711,4.6085,15.5782,0.0000,0.0000,24.6700,248.7768,499.6530,0.9427,3.6535,0.2472,0.0237,2883.3333,1516.6667,63.2436,63.2436,0.7924,0.9905,17.6478
23/08/2019 08:00:00,0.3740,4.6022,15.6533,0.0000,0.0000,24.6713,248.7172,499.5886,0.9424,3.6475,0.2470,0.0237,2883.3333,1516.6667,63.2351,63.2351,0.7922,0.9903,17.6187
23/08/2019 09:00:00,0.3769,4.5960,15.7283,0.0000,0.0000,24.6726,248.6577,499.5243,0.9421,3.6414,0.2467,0.0237,2883.3333,1516.6667,63.2266,63.2266,0.7921,0.9901,17.5896
23/08/2019 10:00:00,0.3797,4.5897,15.8034,0.0000,0.0000,24.6739,248.5982,499.4600,0.9418,3.6354,0.2465,0.0237,2883.3333,1516.6667,63.2181,63.2181,0.7919,0.9899,17.5605
23/08/2019 11:00:00,0.3826,4.5834,15.8785,0.0000,0.0000,24.6752,248.5386,499.3956,0.9415,3.6293,0.2463,0.0237,2883.3333,1516.6667,63.2096,63.2096,0.7917,0.9897,17.5314
23/08/2019 12:00:00,0.3855,4.5772,15.9535,0.0000,0.0000,24.6765,248.4791,499.3313,0.9412,3.6233,0.2461,0.0237,2883.3333,1516.6667,63.2010,63.2010,0.7916,0.9895,17.5024
23/08/2019 13:00:00,0.3884,4.5709,16.0286,0.0000,0.0000,24.6778,248.4195,499.2670,0.9410,3.6172,0.2459,0.0237,2883.3333,1516.6667,63.1925,63.1925,0.7914,0.9893,17.4733
23/08/2019 14:00:00,0.3913,4.5646,16.1037,0.0000,0.0000,24.6791,248.3600,499.2026,0.9407,3.6112,0.2457,0.0237,2883.3333,1516.6667,63.1840,63.1840,0.7913,0.9891,17.4442
23/08/2019 15:00:00,0.3941,4.5584,16.1788,0.0000,0.0000,24.6804,248.3005,499.1383,0.9404,3.6051,0.2454,0.0237,2883.3333,1516.6667,63.1755,63.1755,0.7911,0.9889,17.4151
23/08/2019 16:00:00,0.3970,4.5521,16.2538,0.0000,0.0000,24.6817,248.2409,499.0740,0.9401,3.5991,0.2452,0.0237,2883.3333,1516.6667,63.1670,63.1670,0.7910,0.9887,17.3860
23/08/2019 17:00:00,0.3999,4.5458,16.3289,0.0000,0.0000,24.6830,248.1814,499.0096,0.9398,3.5930,0.2450,0.0237,2883.3333,1516.6667,63.1584,63.1584,0.7908,0.9885,17.3569
23/08/2019 18:00:00,0.4027,4.5396,16.4040,0.0000,0.0000,24.6843,248.1218,498.9453,0.9395,3.5870,0.2448,0.0237,2883.3333,1516.6667,63.1499,63.1499,0.7906,0.9883,17.3278
23/08/2019 19:00:00,0.4056,4.5333,16.4790,0.0000,0.0000,24.6856,248.0623,498.8810,0.9392,3.5809,0.2446,0.0237,2883.3333,1516.6667,63.1414,63.1414,0.7905,0.9881,17.2987
23/08/2019 20:00:00,0.4085,4.5270,16.5541,0.0000,0.0000,24.6869,248.0028,498.8166,0.9389,3.5749,0.2444,0.0237,2883.3333,1516.6667,63.1329,63.1329,0.7903,0.9879,17.2696
23/08/2019 21:00:00,0.4114,4.5207,16.6292,0.0000,0.0000,24.6882,247.9432,498.7523,0.9387,3.5688,0.2441,0.0237,2883.3333,1516.6667,63.1244,63.1244,0.7902,0.9877,17.2405
23/08/2019 22:00:00,0.4142,4.5145,16.7042,0.0000,0.0000,24.6895,247.8837,498.6880,0.9384,3.5628,0.2439,0.0237,2883.3333,1516.6667,63.1158,63.1158,0.7900,0.9875,17.2114
23/08/2019 23:00:00,0.4171,4.5082,16.7793,0.0000,0.0000,24.6908,247.8242,498.6236,0.9381,3.5567,0.2437,0.0237,2883.3333,1516.6667,63.1073,63.1073,0.7899,0.9873,17.1823
24/08/2019 00:00:00,0.4200,4.5019,16.8544,0.0000,0.0000,24.6921,247.7646,498.5593,0.9378,3.5507,0.2435,0.0237,2883.3333,1516.6667,63.0988,63.0988,0.7897,0.9871,17.1532
24/08/2019 01:00:00,0.4214,4.4973,16.7449,0.0000,0.0000,24.6934,247.7051,498.4950,0.9375,3.5446,0.2433,0.0237,2883.3333,1516.6667,63.0903,63.0903,0.7896,0.9869,17.1241
24/08/2019 02:00:00,0.4228,4.4927,16.6318,0.0000,0.0000,24.6947,247.6455,498.4306,0.9372,3.5386,0.2431,0.0237,2883.3333,1516.6667,63.0818,63.0818,0.7894,0.9868,17.0950
24/08/2019 03:00:00,0.4243,4.4880,16.5186,0.0000,0.0000,24.6960,247.5860,498.3663,0.9369,3.5325,0.2428,0.0237,2883.3333,1516.6667,63.0732,63.0732,0.7892,0.9866,17.0659
24/08/2019 04:00:00,0.4257,4.4834,16.4055,0.0000,0.0000,24.6973,247.5265,498.3020,0.9366,3.5265,0.2426,0.0237,2883.3333,1516.6667,63.0647,63.0647,0.7891,0.9864,17.0369
24/08/2019 05:00:00,0.4271,4.4788,16.2923,0.0000,0.0000,24.6986,247.4669,498.2376,0.9363,3.5204,0.2424,0.0237,2883.3333,1516.6667,63.0562,63.0562,0.7889,0.9862,17.0078
24/08/2019 06:00:00,0.4285,4.4741,16.1792,0.0000,0.0000,24.6999,247.4074,498.1733,0.9361,3.5144,0.2422,0.0237,2883.3333,1516.6667,63.0477,63.0477,0.7888,0.9860,16.9787
24/08/2019 07:00:00,0.4299,4.4695,16.0660,0.0000,0.0000,24.7012,247.3478,498.1090,0.9358,3.5084,0.2420,0.0237,2883.3333,1516.6667,63.0392,63.0392,0.7886,0.9858,16.9496
24/08/2019 08:00:00,0.4313,4.4649,15.9529,0.0000,0.0000,24.7025,247.2883,498.0446,0.9355,3.5023,0.2418,0.0237,2883.3333,1516.6667,63.0306,63.0306,0.7885,0.9856,16.9205
24/08/2019 09:00:00,0.4328,4.4602,15.8398,0.0000,0.0000,24.7038,247.2288,497.9803,0.9352,3.4963,0.2415,0.0237,2883.3333,1516.6667,63.0221,63.0221,0.7883,0.9854,16.8914
