ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
2013-11-09,0.0147,3.6888,18.1813,0.0,0.0,0.0,0.0,0.0,33.3025,0.0,324.7274,10.4537,0.4524,0.5724,0.4871,0.0487,1014.4446,1162.1225,77.6372,77.6372,1.9917,2.4897,189.6398,0.0,0.0,0.0,165.8096,5.0344,2176.1132
2013-11-10,0.0152,3.6758,18.3765,0.0,0.0,0.0,0.0,0.0,32.9653,0.0,322.4861,10.4537,0.4643,0.5724,0.4871,0.0487,1014.1668,1156.4834,77.6372,77.6372,1.9917,2.4897,188.5009,0.0,0.0,0.0,165.6429,5.0387,2170.002
2013-11-11,0.0153,3.6629,18.5716,0.0,0.0,0.0,0.0,0.0,32.6281,0.0,320.2447,10.4537,0.4762,0.5724,0.4871,0.0487,1013.8891,1150.8443,77.6372,77.6372,1.9917,2.4897,187.362,0.0,0.0,0.0,165.4762,5.043,2163.8908
2013-11-12,0.0153,3.65,18.7668,0.0,0.0,0.0,0.0,0.0,32.2909,0.0,318.0034,10.4537,0.4881,0.5724,0.4871,0.0487,1013.6113,1145.2053,77.6372,77.6372,1.9917,2.4897,186.2231,0.0,0.0,0.0,165.3096,5.0473,2157.7797
2013-11-13,0.0156,3.637,18.962,0.0,0.0,0.0,0.0,0.0,31.9538,0.0,315.7621,10.4537,0.5,0.5724,0.4871,0.0487,1013.3335,1139.5662,77.6372,77.6372,1.9917,2.4897,185.0842,0.0,0.0,0.0,165.1429,5.0516,2151.6685
2013-11-14,0.0156,3.6241,19.1571,0.0,0.0,0.0,0.0,0.0,31.6166,0.0,313.5207,10.4537,0.5119,0.5724,0.4871,0.0487,1013.0557,1133.9271,77.6372,77.6372,1.9917,2.4897,183.9453,0.0,0.0,0.0,164.9762,5.0559,2145.5574
2013-11-15,0.0157,3.6112,19.3523,0.0,0.0,0.0,0.0,0.0,31.2794,0.0,311.2794,10.4537,0.5238,0.5724,0.4871,0.0487,1012.7779,1128.2881,77.6372,77.6372,1.9917,2.4897,182.8064,0.0,0.0,0.0,164.8096,5.0602,2139.4462
2013-11-16,0.0156,3.5983,19.5475,0.0,0.0,0.0,0.0,0.0,30.9422,0.0,309.0381,10.4537,0.5357,0.5724,0.4871,0.0487,1012.5002,1122.649,77.6372,77.6372,1.9917,2.4897,181.6675,0.0,0.0,0.0,164.6429,5.0645,2133.3351
2013-11-17,0.0156,3.5853,19.7426,0.0,0.0,0.0,0.0,0.0,30.605,0.0,306.7968,10.4537,0.5476,0.5724,0.4871,0.0487,1012.2224,1117.0099,77.6372,77.6372,1.9917,2.4897,180.5286,0.0,0.0,0.0,164.4762,5.0688,2127.2239
2013-11-18,0.0155,3.5724,19.9378,0.0,0.0,0.0,0.0,0.0,30.2678,0.0,304.5554,10.4537,0.5595,0.5724,0.4871,0.0487,1011.9446,1111.3709,77.6372,77.6372,1.9917,2.4897,179.3897,0.0,0.0,0.0,164.3096,5.0731,2121.1128
2013-11-19,0.015,3.5595,20.133,0.0,0.0,0.0,0.0,0.0,29.9306,0.0,302.3141,10.4537,0.5714,0.5724,0.4871,0.0487,1011.6668,1105.7318,77.6372,77.6372,1.9917,2.4897,178.2508,0.0,0.0,0.0,164.1429,5.0774,2115.0016
2013-11-20,0.0148,3.5465,20.3281,0.0,0.0,0.0,0.0,0.0,29.5934,0.0,300.0728,10.4537,0.5833,0.5724,0.4871,0.0487,1011.389,1100.0928,77.6372,77.6372,1.9917,2.4897,177.1119,0.0,0.0,0.0,163.9762,5.0817,2108.8904
2013-11-21,0.0151,3.5336,20.5233,0.0,0.0,0.0,0.0,0.0,29.2562,0.0,297.8314,10.4537,0.5952,0.5724,0.4871,0.0487,1011.1113,1094.4537,77.6372,77.6372,1.9917,2.4897,175.973,0.0,0.0,0.0,163.8096,5.086,2102.7793
2013-11-22,0.0149,3.5207,20.7185,0.0,0.0,0.0,0.0,0.0,28.919,0.0,295.5901,10.4537,0.6071,0.5724,0.4871,0.0487,1010.8335,1088.8146,77.6372,77.6372,1.9917,2.4897,174.8341,0.0,0.0,0.0,163.6429,5.0903,2096.6681
2013-11-23,0.0147,3.5078,20.9136,0.0,0.0,0.0,0.0,0.0,28.5818,0.0,293.3488,10.4537,0.619,0.5724,0.4871,0.0487,1010.5557,1083.1756,77.6372,77.6372,1.9917,2.4897,173.6951,0.0,0.0,0.0,163.4762,5.0946,2090.557
2013-11-24,0.0152,3.4948,21.1088,0.0,0.0,0.0,0.0,0.0,28.2446,0.0,291.1074,10.4537,0.6309,0.5724,0.4871,0.0487,1010.2779,1077.5365,77.6372,77.6372,1.9917,2.4897,172.5562,0.0,0.0,0.0,163.3096,5.0989,2084.4458
2013-11-25,0.0156,3.4819,21.304,0.0,0.0,0.0,0.0,0.0,27.9074,0.0,288.8661,10.4537,0.6429,0.5724,0.4871,0.0487,1010.0001,1071.8974,77.6372,77.6372,1.9917,2.4897,171.4173,0.0,0.0,0.0,163.1429,5.1032,2078.3347
2013-11-26,0.0154,3.469,21.4992,0.0,0.0,0.0,0.0,0.0,27.5702,0.0,286.6248,10.4537,0.6548,0.5724,0.4871,0.0487,1009.7224,1066.2584,77.6372,77.6372,1.9917,2.4897,170.2784,0.0,0.0,0.0,162.9762,5.1075,2072.2235
2013-11-27,0.0146,3.456,21.6943,0.0,0.0,0.0,0.0,0.0,27.233,0.0,284.3834,10.4537,0.6667,0.5724,0.4871,0.0487,1009.4446,1060.6193,77.6372,77.6372,1.9917,2.4897,169.1395,0.0,0.0,0.0,162.8096,5.1118,2066.1124
2013-11-28,0.0143,3.4431,21.8895,0.0,0.0,0.0,0.0,0.0,26.8958,0.0,282.1421,10.4537,0.6786,0.5724,0.4871,0.0487,1009.1668,1054.9802,77.6372,77.6372,1.9917,2.4897,168.0006,0.0,0.0,0.0,162.6429,5.1161,2060.0012
2013-11-29,0.0149,3.4302,22.0847,0.0,0.0,0.0,0.0,0.0,26.5586,0.0,279.9008,10.4537,0.6905,0.5724,0.4871,0.0487,1008.889,1049.3412,77.6372,77.6372,1.9917,2.4897,166.8617,0.0,0.0,0.0,162.4762,5.1204,2053.89
2013-11-30,0.0155,3.4173,22.2798,0.0,0.0,0.0,0.0,0.0,26.2214,0.0,277.6594,10.4537,0.7024,0.5724,0.4871,0.0487,1008.6112,1043.7021,77.6372,77.6372,1.9917,2.4897,165.7228,0.0,0.0,0.0,162.3096,5.1247,2047.7789
2013-12-01,0.0156,3.4043,22.475,0.0,0.0,0.0,0.0,0.0,25.8842,0.0,275.4181,10.4537,0.7143,0.5724,0.4871,0.0487,1008.3335,1038.063,77.6372,77.6372,1.9917,2.4897,164.5839,0.0,0.0,0.0,162.1429,5.129,2041.6677
2013-12-02,0.015,3.4731,22.5287,0.0,0.0,0.0,0.0,0.0,26.5261,0.0,274.1238,10.4537,0.7097,0.5724,0.4871,0.0487,1019.6185,1048.7753,77.6372,77.6372,1.9917,2.4897,163.6564,0.0,0.0,0.0,163.2024,5.1769,2063.9743
2013-12-03,0.0147,3.542,22.5824,0.0,0.0,0.0,0.0,0.0,27.1687,0.0,272.8301,10.4537,0.7051,0.5724,0.4871,0.0487,1030.9088,1059.4978,77.6372,77.6372,1.9917,2.4897,162.729,0.0,0.0,0.0,164.2623,5.2248,2086.2859
2013-12-04,0.0134,3.6108,22.6361,0.0,0.0,0.0,0.0,0.0,27.8112,0.0,271.5364,10.4537,0.7005,0.5724,0.4871,0.0487,1042.199,1070.2203,77.6372,77.6372,1.9917,2.4897,161.8016,0.0,0.0,0.0,165.3222,5.2726,2108.5975
2013-12-05,0.0082,3.6797,22.6898,0.0,0.0,0.0,0.0,0.0,28.4538,0.0,270.2427,10.4537,0.6959,0.5724,0.4871,0.0487,1053.4893,1080.9429,77.6372,77.6372,1.9917,2.4897,160.8742,0.0,0.0,0.0,166.3821,5.3205,2130.9091
2013-12-06,0.014,3.7486,22.7435,0.0,0.0,0.0,0.0,0.0,29.0964,0.0,268.949,10.4537,0.6912,0.5724,0.4871,0.0487,1064.7795,1091.6654,77.6372,77.6372,1.9917,2.4897,159.9468,0.0,0.0,0.0,167.442,5.3684,2153.2207
2013-12-07,0.015,3.8174,22.7972,0.0,0.0,0.0,0.0,0.0,29.7389,0.0,267.6554,10.4537,0.6866,0.5724,0.4871,0.0487,1076.0698,1102.3879,77.6372,77.6372,1.9917,2.4897,159.0194,0.0,0.0,0.0,168.5019,5.4162,2175.5323
2013-12-08,0.015,3.8863,22.851,0.0,0.0,0.0,0.0,0.0,30.3815,0.0,266.3617,10.4537,0.682,0.5724,0.4871,0.0487,1087.36,1113.1104,77.6372,77.6372,1.9917,2.4897,158.092,0.0,0.0,0.0,169.5619,5.4641,2197.8439
2013-12-09,0.0143,3.9552,22.9047,0.0,0.0,0.0,0.0,0.0,31.0241,0.0,265.068,10.4537,0.6774,0.5724,0.4871,0.0487,1098.6503,1123.8329,77.6372,77.6372,1.9917,2.4897,157.1646,0.0,0.0,0.0,170.6218,5.512,2220.1554
2013-12-10,0.0133,4.024,22.9584,0.0,0.0,0.0,0.0,0.0,31.6667,0.0,263.7743,10.4537,0.6728,0.5724,0.4871,0.0487,1109.9405,1134.5554,77.6372,77.6372,1.9917,2.4897,156.2371,0.0,0.0,0.0,171.6817,5.5598,2242.467
2013-12-11,0.014,4.0929,23.0121,0.0,0.0,0.0,0.0,0.0,32.3092,0.0,262.4806,10.4537,0.6682,0.5724,0.4871,0.0487,1121.2308,1145.2779,77.6372,77.6372,1.9917,2.4897,155.3097,0.0,0.0,0.0,172.7416,5.6077,2264.7786
2013-12-12,0.0144,4.1617,23.0658,0.0,0.0,0.0,0.0,0.0,32.9518,0.0,261.1869,10.4537,0.6636,0.5724,0.4871,0.0487,1132.521,1156.0004,77.6372,77.6372,1.9917,2.4897,154.3823,0.0,0.0,0.0,173.8015,5.6556,2287.0902
2013-12-13,0.0145,4.2306,23.1195,0.0,0.0,0.0,0.0,0.0,33.5944,0.0,259.8932,10.4537,0.659,0.5724,0.4871,0.0487,1143.8113,1166.723,77.6372,77.6372,1.9917,2.4897,153.4549,0.0,0.0,0.0,174.8614,5.7034,2309.4018
2013-12-14,0.0148,4.2995,23.1732,0.0,0.0,0.0,0.0,0.0,34.2369,0.0,258.5995,10.4537,0.6544,0.5724,0.4871,0.0487,1155.1015,1177.4455,77.6372,77.6372,1.9917,2.4897,152.5275,0.0,0.0,0.0,175.9213,5.7513,2331.7134
2013-12-15,0.0151,4.3683,23.2269,0.0,0.0,0.0,0.0,0.0,34.8795,0.0,257.3058,10.4537,0.6498,0.5724,0.4871,0.0487,1166.3918,1188.168,77.6372,77.6372,1.9917,2.4897,151.6001,0.0,0.0,0.0,176.9812,5.7992,2354.025
2013-12-16,0.0153,4.4372,23.2806,0.0,0.0,0.0,0.0,0.0,35.5221,0.0,256.0121,10.6561,0.6452,0.6168,0.5398,0.054,1177.682,1198.8905,77.3496,77.3496,2.0392,2.5489,150.6727,0.0,0.0,0.0,178.0412,5.847,2376.3366
2013-12-17,0.0153,4.5061,23.3343,0.0,0.0,0.0,0.0,0.0,36.1646,0.0,254.7185,10.8584,0.6406,0.6612,0.5926,0.0593,1188.9723,1209.613,77.062,77.062,2.0866,2.6082,149.7453,0.0,0.0,0.0,179.1011,5.8949,2398.6482
2013-12-18,0.0154,4.5749,23.388,0.0,0.0,0.0,0.0,0.0,36.8072,0.0,253.4248,11.0607,0.6359,0.7057,0.6453,0.0645,1200.2625,1220.3355,76.7744,76.7744,2.134,2.6675,148.8179,0.0,0.0,0.0,180.161,5.9428,2420.9597
2013-12-19,0.015,4.6438,23.4417,0.0,0.0,0.0,0.0,0.0,37.4498,0.0,252.1311,11.2631,0.6313,0.7501,0.698,0.0698,1211.5528,1231.058,76.4867,76.4867,2.1814,2.7268,147.8905,0.0,0.0,0.0,181.2209,5.9906,2443.2713
2013-12-20,0.0144,4.7126,23.4955,0.0,0.0,0.0,0.0,0.0,38.0924,0.0,250.8374,11.4654,0.6267,0.7946,0.7508,0.0751,1222.843,1241.7805,76.1991,76.1991,2.2289,2.7861,146.9631,0.0,0.0,0.0,182.2808,6.0385,2465.5829
2013-12-21,0.0152,4.7815,23.5492,0.0,0.0,0.0,0.0,0.0,38.7349,0.0,249.5437,11.6677,0.6221,0.839,0.8035,0.0804,1234.1333,1252.503,75.9115,75.9115,2.2763,2.8454,146.0357,0.0,0.0,0.0,183.3407,6.0863,2487.8945
2013-12-22,0.0142,4.8504,23.6029,0.0,0.0,0.0,0.0,0.0,39.3775,0.0,248.25,11.87,0.6175,0.8834,0.8563,0.0856,1245.4235,1263.2256,75.6239,75.6239,2.3237,2.9046,145.1083,0.0,0.0,0.0,184.4006,6.1342,2510.2061
2013-12-23,0.0143,4.9192,23.6566,0.0,0.0,0.0,0.0,0.0,40.0201,0.0,246.9563,12.0724,0.6129,0.9279,0.909,0.0909,1256.7138,1273.9481,75.3362,75.3362,2.3711,2.9639,144.1809,0.0,0.0,0.0,185.4606,6.1821,2532.5177
2013-12-24,0.0151,4.9881,23.7103,0.0,0.0,0.0,0.0,0.0,40.6626,0.0,245.6626,12.2747,0.6083,0.9723,0.9617,0.0962,1268.004,1284.6706,75.0486,75.0486,2.4186,3.0232,143.2535,0.0,0.0,0.0,186.5205,6.2299,2554.8293
2013-12-25,0.0149,5.057,23.764,0.0,0.0,0.0,0.0,0.0,41.3052,0.0,244.3689,12.477,0.6037,1.0168,1.0145,0.1014,1279.2943,1295.3931,74.761,74.761,2.466,3.0825,142.3261,0.0,0.0,0.0,187.5804,6.2778,2577.1409
2013-12-26,0.0143,5.1258,23.8177,0.0,0.0,0.0,0.0,0.0,41.9478,0.0,243.0752,12.6794,0.5991,1.0612,1.0672,0.1067,1290.5846,1306.1156,74.4734,74.4734,2.5134,3.1418,141.3987,0.0,0.0,0.0,188.6403,6.3257,2599.4525
2013-12-27,0.0151,5.1947,23.8714,0.0,0.0,0.0,0.0,0.0,42.5903,0.0,241.7816,12.8817,0.5945,1.1056,1.1199,0.112,1301.8748,1316.8381,74.1857,74.1857,2.5608,3.201,140.4713,0.0,0.0,0.0,189.7002,6.3735,2621.7641
2013-12-28,0.0144,5.2635,23.9251,0.0,0.0,0.0,0.0,0.0,43.2329,0.0,240.4879,13.084,0.5899,1.1501,1.1727,0.1173,1313.1651,1327.5606,73.8981,73.8981,2.6083,3.2603,139.5439,0.0,0.0,0.0,190.7601,6.4214,2644.0756
2013-12-29,0.0149,5.3324,23.9788,0.0,0.0,0.0,0.0,0.0,43.8755,0.0,239.1942,13.2864,0.5853,1.1945,1.2254,0.1225,1324.4553,1338.2831,73.6105,73.6105,2.6557,3.3196,138.6165,0.0,0.0,0.0,191.82,6.4693,2666.3872
2013-12-30,0.0152,5.4013,24.0325,0.0,0.0,0.0,0.0,0.0,44.5181,0.0,237.9005,13.4887,0.5806,1.239,1.2781,0.1278,1335.7456,1349.0056,73.3229,73.3229,2.7031,3.3789,137.6891,0.0,0.0,0.0,192.8799,6.5171,2688.6988
2013-12-31,0.0154,5.4701,24.0862,0.0,0.0,0.0,0.0,0.0,45.1606,0.0,236.6068,13.691,0.576,1.2834,1.3309,0.1331,1347.0358,1359.7282,73.0352,73.0352,2.7505,3.4382,136.7616,0.0,0.0,0.0,193.9399,6.565,2711.0104
2014-01-01,0.0151,5.539,24.14,0.0,0.0,0.0,0.0,0.0,45.8032,0.0,235.3131,13.8934,0.5714,1.3278,1.3836,0.1384,1358.3261,1370.4507,72.7476,72.7476,2.798,3.4975,135.8342,0.0,0.0,0.0,194.9998,6.6129,2733.322
2014-01-02,0.0149,5.5308,24.1838,0.0,0.0,0.0,0.0,0.0,45.6752,0.0,235.6148,14.0957,0.5645,1.3723,1.4364,0.1436,1357.5274,1359.893,72.46,72.46,2.8454,3.5567,136.9881,0.0,0.0,0.0,196.0366,6.6056,2723.9294
2014-01-03,0.0142,5.5225,24.2277,0.0,0.0,0.0,0.0,0.0,45.5466,0.0,235.9172,14.298,0.5576,1.4167,1.4891,0.1489,1356.7209,1349.3205,72.1723,72.1723,2.8928,3.616,138.1441,0.0,0.0,0.0,197.0735,6.5983,2714.5206
2014-01-04,0.0119,5.5143,24.2716,0.0,0.0,0.0,0.0,0.0,45.418,0.0,236.2196,14.5003,0.5507,1.4612,1.5418,0.1542,1355.9145,1338.748,71.8847,71.8847,2.9402,3.6753,139.3,0.0,0.0,0.0,198.1103,6.5911,2705.1119
2014-01-05,0.0109,5.506,24.3155,0.0,0.0,0.0,0.0,0.0,45.2894,0.0,236.522,14.7027,0.5438,1.5056,1.5946,0.1595,1355.108,1328.1754,71.5971,71.5971,2.9877,3.7346,140.456,0.0,0.0,0.0,199.1472,6.5838,2695.7031
2014-01-06,0.0114,5.4978,24.3593,0.0,0.0,0.0,0.0,0.0,45.1608,0.0,236.8244,14.905,0.5369,1.55,1.6473,0.1647,1354.3016,1317.6029,71.3095,71.3095,3.0351,3.7939,141.6119,0.0,0.0,0.0,200.184,6.5765,2686.2944
2014-01-07,0.0147,5.4895,24.4032,0.0,0.0,0.0,0.0,0.0,45.0322,0.0,237.1268,15.1073,0.53,1.5945,1.7,0.17,1353.4951,1307.0303,71.0218,71.0218,3.0825,3.8531,142.7679,0.0,0.0,0.0,201.2209,6.5692,2676.8856
2014-01-08,0.0151,5.4813,24.4471,0.0,0.0,0.0,0.0,0.0,44.9036,0.0,237.4293,15.3097,0.523,1.6389,1.7528,0.1753,1352.6887,1296.4578,70.7342,70.7342,3.1299,3.9124,143.9238,0.0,0.0,0.0,202.2577,6.5619,2667.4769
2014-01-09,0.0152,5.473,24.4909,0.0,0.0,0.0,0.0,0.0,44.775,0.0,237.7317,15.512,0.5161,1.6834,1.8055,0.1806,1351.8822,1285.8853,70.4466,70.4466,3.1774,3.9717,145.0797,0.0,0.0,0.0,203.2946,6.5546,2658.0681
2014-01-10,0.0149,5.4647,24.5348,0.0,0.0,0.0,0.0,0.0,44.6464,0.0,238.0341,15.7143,0.5092,1.7278,1.8583,0.1858,1351.0758,1275.3127,70.159,70.159,3.2248,4.031,146.2357,0.0,0.0,0.0,204.3314,6.5474,2648.6594
2014-01-11,0.0146,5.4565,24.5787,0.0,0.0,0.0,0.0,0.0,44.5177,0.0,238.3365,15.9167,0.5023,1.7722,1.911,0.1911,1350.2693,1264.7402,69.8713,69.8713,3.2722,4.0903,147.3916,0.0,0.0,0.0,205.3683,6.5401,2639.2507
2014-01-12,0.0151,5.4482,24.6226,0.0,0.0,0.0,0.0,0.0,44.3891,0.0,238.6389,16.119,0.4954,1.8167,1.9637,0.1964,1349.4629,1254.1676,69.5837,69.5837,3.3196,4.1495,148.5476,0.0,0.0,0.0,206.4051,6.5328,2629.8419
2014-01-13,0.0152,5.44,24.6664,0.0,0.0,0.0,0.0,0.0,44.2605,0.0,238.9413,16.3213,0.4885,1.8611,2.0165,0.2016,1348.6564,1243.5951,69.2961,69.2961,3.3671,4.2088,149.7035,0.0,0.0,0.0,207.442,6.5255,2620.4332
2014-01-14,0.0151,5.4317,24.7103,0.0,0.0,0.0,0.0,0.0,44.1319,0.0,239.2438,16.5236,0.4816,1.9056,2.0692,0.2069,1347.85,1233.0226,69.0085,69.0085,3.4145,4.2681,150.8595,0.0,0.0,0.0,208.4788,6.5182,2611.0244
2014-01-15,0.0151,5.4235,24.7542,0.0,0.0,0.0,0.0,0.0,44.0033,0.0,239.5462,16.726,0.4747,1.95,2.1219,0.2122,1347.0435,1222.45,68.7208,68.7208,3.4619,4.3274,152.0154,0.0,0.0,0.0,209.5156,6.5109,2601.6157
2014-01-16,0.0149,5.4152,24.798,0.0,0.0,0.0,0.0,0.0,43.8747,0.0,239.8486,16.6341,0.4677,1.9056,2.0535,0.2053,1346.2371,1211.8775,69.2396,69.2396,3.4543,4.3179,153.1714,0.0,0.0,0.0,210.5525,6.5036,2592.2069
2014-01-17,0.0146,5.407,24.8419,0.0,0.0,0.0,0.0,0.0,43.7461,0.0,240.151,16.5423,0.4608,1.8611,1.985,0.1985,1345.4306,1201.3049,69.7585,69.7585,3.4467,4.3084,154.3273,0.0,0.0,0.0,211.5893,6.4964,2582.7982
2014-01-18,0.0144,5.3987,24.8858,0.0,0.0,0.0,0.0,0.0,43.6175,0.0,240.4534,16.4505,0.4539,1.8167,1.9166,0.1917,1344.6242,1190.7324,70.2773,70.2773,3.4391,4.2989,155.4832,0.0,0.0,0.0,212.6262,6.4891,2573.3894
2014-01-19,0.0147,5.3905,24.9296,0.0,0.0,0.0,0.0,0.0,43.4889,0.0,240.7558,16.3586,0.447,1.7722,1.8482,0.1848,1343.8177,1180.1599,70.7961,70.7961,3.4315,4.2894,156.6392,0.0,0.0,0.0,213.663,6.4818,2563.9807
2014-01-20,0.0149,5.3822,24.9735,0.0,0.0,0.0,0.0,0.0,43.3602,0.0,241.0582,16.2668,0.4401,1.7278,1.7797,0.178,1343.0113,1169.5873,71.3149,71.3149,3.4239,4.2799,157.7951,0.0,0.0,0.0,214.6999,6.4745,2554.572
2014-01-21,0.0151,5.3739,25.0174,0.0,0.0,0.0,0.0,0.0,43.2316,0.0,241.3607,16.175,0.4332,1.6834,1.7113,0.1711,1342.2048,1159.0148,71.8337,71.8337,3.4163,4.2704,158.9511,0.0,0.0,0.0,215.7367,6.4672,2545.1632
2014-01-22,0.0154,5.3657,25.0613,0.0,0.0,0.0,0.0,0.0,43.103,0.0,241.6631,16.0831,0.4263,1.6389,1.6428,0.1643,1341.3984,1148.4422,72.3525,72.3525,3.4087,4.2609,160.107,0.0,0.0,0.0,216.7736,6.4599,2535.7545
2014-01-23,0.0154,5.3574,25.1051,0.0,0.0,0.0,0.0,0.0,42.9744,0.0,241.9655,15.9913,0.4194,1.5945,1.5744,0.1574,1340.5919,1137.8697,72.8713,72.8713,3.4011,4.2514,161.263,0.0,0.0,0.0,217.8104,6.4527,2526.3457
2014-01-24,0.015,5.3492,25.149,0.0,0.0,0.0,0.0,0.0,42.8458,0.0,242.2679,15.8994,0.4124,1.55,1.5059,0.1506,1339.7855,1127.2972,73.3901,73.3901,3.3935,4.2419,162.4189,0.0,0.0,0.0,218.8473,6.4454,2516.937
2014-01-25,0.0153,5.3409,25.1929,0.0,0.0,0.0,0.0,0.0,42.7172,0.0,242.5703,15.8076,0.4055,1.5056,1.4375,0.1437,1338.979,1116.7246,73.9089,73.9089,3.3859,4.2324,163.5748,0.0,0.0,0.0,219.8841,6.4381,2507.5282
2014-01-26,0.0155,5.3327,25.2367,0.0,0.0,0.0,0.0,0.0,42.5886,0.0,242.8727,15.7158,0.3986,1.4612,1.369,0.1369,1338.1726,1106.1521,74.4278,74.4278,3.3783,4.2229,164.7308,0.0,0.0,0.0,220.921,6.4308,2498.1195
2014-01-27,0.0154,5.3244,25.2806,0.0,0.0,0.0,0.0,0.0,42.46,0.0,243.1751,15.6239,0.3917,1.4167,1.3006,0.1301,1337.3661,1095.5795,74.9466,74.9466,3.3707,4.2134,165.8867,0.0,0.0,0.0,221.9578,6.4235,2488.7107
2014-01-28,0.0149,5.3162,25.3245,0.0,0.0,0.0,0.0,0.0,42.3314,0.0,243.4776,15.5321,0.3848,1.3723,1.2322,0.1232,1336.5597,1085.007,75.4654,75.4654,3.3631,4.2039,167.0427,0.0,0.0,0.0,222.9947,6.4162,2479.302
2014-01-29,0.0144,5.3079,25.3684,0.0,0.0,0.0,0.0,0.0,42.2027,0.0,243.78,15.4402,0.3779,1.3278,1.1637,0.1164,1335.7532,1074.4345,75.9842,75.9842,3.3555,4.1944,168.1986,0.0,0.0,0.0,224.0315,6.409,2469.8933
2014-01-30,0.0149,5.2997,25.4122,0.0,0.0,0.0,0.0,0.0,42.0741,0.0,244.0824,15.3484,0.371,1.2834,1.0953,0.1095,1334.9468,1063.8619,76.503,76.503,3.3479,4.1849,169.3546,0.0,0.0,0.0,225.0684,6.4017,2460.4845
2014-01-31,0.0148,5.2914,25.4561,0.0,0.0,0.0,0.0,0.0,41.9455,0.0,244.3848,15.2566,0.3641,1.239,1.0268,0.1027,1334.1403,1053.2894,77.0218,77.0218,3.3403,4.1754,170.5105,0.0,0.0,0.0,226.1052,6.3944,2451.0758
2014-02-01,0.0149,5.2831,25.5,0.0,0.0,0.0,0.0,0.0,41.8169,0.0,244.6872,15.1647,0.3571,1.1945,0.9584,0.0958,1333.3339,1042.7168,77.5406,77.5406,3.3327,4.1659,171.6665,0.0,0.0,0.0,227.1421,6.3871,2441.667
2014-02-02,0.0148,5.3169,25.3376,0.0,0.0,0.0,0.0,0.0,41.6883,0.0,245.031,15.0729,0.3571,1.1501,0.8899,0.089,1330.7568,1040.3112,78.0594,78.0594,3.3251,4.1564,171.4871,0.0,0.0,0.0,226.5119,6.3704,2436.2802
2014-02-03,0.0128,5.3507,25.1751,0.0,0.0,0.0,0.0,0.0,41.5597,0.0,245.3749,14.9811,0.3571,1.1056,0.8215,0.0821,1328.1785,1037.9122,78.5782,78.5782,3.3175,4.1469,171.3076,0.0,0.0,0.0,225.8805,6.3536,2430.8934
2014-02-04,0.0149,5.3845,25.0126,0.0,0.0,0.0,0.0,0.0,41.4311,0.0,245.7188,14.8892,0.3571,1.0612,0.753,0.0753,1325.6002,1035.5132,79.097,79.097,3.3099,4.1374,171.128,0.0,0.0,0.0,225.2491,6.3368,2425.5067
2014-02-05,0.0154,5.4183,24.8501,0.0,0.0,0.0,0.0,0.0,41.3025,0.0,246.0626,14.7974,0.3571,1.0168,0.6846,0.0685,1323.022,1033.1142,79.6159,79.6159,3.3023,4.1279,170.9485,0.0,0.0,0.0,224.6177,6.3201,2420.12
2014-02-06,0.0149,5.4521,24.6876,0.0,0.0,0.0,0.0,0.0,41.1738,0.0,246.4065,14.7055,0.3571,0.9723,0.6162,0.0616,1320.4437,1030.7151,80.1347,80.1347,3.2947,4.1184,170.7689,0.0,0.0,0.0,223.9863,6.3033,2414.7333
2014-02-07,0.0149,5.4859,24.5251,0.0,0.0,0.0,0.0,0.0,41.0452,0.0,246.7504,14.6137,0.3571,0.9279,0.5477,0.0548,1317.8654,1028.3161,80.6535,80.6535,3.2871,4.1089,170.5894,0.0,0.0,0.0,223.3549,6.2866,2409.3466
2014-02-08,0.0149,5.5197,24.3626,0.0,0.0,0.0,0.0,0.0,40.9166,0.0,247.0942,14.5219,0.3571,0.8834,0.4793,0.0479,1315.2872,1025.9171,81.1723,81.1723,3.2795,4.0994,170.4098,0.0,0.0,0.0,222.7234,6.2698,2403.9599
2014-02-09,0.0129,5.5535,24.2001,0.0,0.0,0.0,0.0,0.0,40.788,0.0,247.4381,14.43,0.3571,0.839,0.4108,0.0411,1312.7089,1023.518,81.6911,81.6911,3.2719,4.0899,170.2302,0.0,0.0,0.0,222.092,6.2531,2398.5731
2014-02-10,0.0147,5.5873,24.0376,0.0,0.0,0.0,0.0,0.0,40.6594,0.0,247.782,14.3382,0.3571,0.7946,0.3424,0.0342,1310.1306,1021.119,82.2099,82.2099,3.2643,4.0804,170.0507,0.0,0.0,0.0,221.4606,6.2363,2393.1864
2014-02-11,0.0151,5.6211,23.8751,0.0,0.0,0.0,0.0,0.0,40.5308,0.0,248.1258,14.2464,0.3571,0.7501,0.2739,0.0274,1307.5524,1018.72,82.7287,82.7287,3.2567,4.0709,169.8711,0.0,0.0,0.0,220.8292,6.2196,2387.7997
2014-02-12,0.0149,5.6549,23.7126,0.0,0.0,0.0,0.0,0.0,40.4022,0.0,248.4697,14.1545,0.3571,0.7057,0.2055,0.0205,1304.9741,1016.321,83.2475,83.2475,3.2491,4.0614,169.6916,0.0,0.0,0.0,220.1978,6.2028,2382.413
